-1.9,-9.05E-11,-9.43E-11,-4.40E-11,-7.46E-11,-7.44E-11
-1.85,-8.26E-11,-1.02E-10,-5.30E-11,-6.81E-11,-7.70E-11
-1.8,-9.00E-11,-9.54E-11,-5.55E-11,-7.58E-11,-7.00E-11
-1.75,-8.35E-11,-9.77E-11,-4.30E-11,-6.79E-11,-7.79E-11
-1.7,-8.50E-11,-1.01E-10,-5.91E-11,-7.53E-11,-7.03E-11
-1.65,-8.84E-11,-9.35E-11,-4.70E-11,-6.89E-11,-7.71E-11
-1.6,-8.09E-11,-1.02E-10,-4.91E-11,-7.03E-11,-7.12E-11
-1.55,-8.90E-11,-9.42E-11,-5.75E-11,-7.42E-11,-7.20E-11
-1.5,-8.17E-11,-9.83E-11,-4.54E-11,-6.64E-11,-7.60E-11
-1.45,-8.47E-11,-9.54E-11,-5.42E-11,-7.45E-11,-6.84E-11
-1.4,-8.68E-11,-9.62E-11,-4.79E-11,-6.64E-11,-7.64E-11
-1.35,-8.00E-11,-1.00E-10,-4.97E-11,-7.13E-11,-6.93E-11
-1.3,-8.80E-11,-9.27E-11,-5.30E-11,-7.25E-11,-7.21E-11
-1.25,-8.03E-11,-1.01E-10,-4.58E-11,-6.63E-11,-7.43E-11
-1.2,-8.74E-11,-9.38E-11,-5.40E-11,-7.40E-11,-6.76E-11
-1.15,-8.14E-11,-9.66E-11,-4.66E-11,-6.65E-11,-7.55E-11
-1.1,-8.23E-11,-9.89E-11,-5.32E-11,-7.43E-11,-6.79E-11
-1.05,-8.64E-11,-9.21E-11,-4.59E-11,-6.79E-11,-7.51E-11
-1,-7.88E-11,-1.00E-10,-5.28E-11,-6.99E-11,-6.89E-11
-0.95,-8.69E-11,-9.24E-11,-4.59E-11,-7.18E-11,-7.02E-11
-0.9,-8.00E-11,-9.98E-11,-5.31E-11,-6.49E-11,-7.39E-11
-0.85,-8.23E-11,-9.34E-11,-4.54E-11,-7.42E-11,-6.65E-11
-0.8,-8.52E-11,-9.51E-11,-5.28E-11,-6.72E-11,-7.45E-11
-0.75,-7.81E-11,-9.85E-11,-4.55E-11,-7.44E-11,-6.74E-11
-0.7,-8.62E-11,-9.12E-11,-5.25E-11,-6.73E-11,-7.05E-11
-0.65,-7.88E-11,-9.94E-11,-4.56E-11,-7.53E-11,-7.24E-11
-0.6,-8.24E-11,-9.21E-11,-5.31E-11,-6.83E-11,-6.58E-11
-0.55,-8.39E-11,-9.58E-11,-4.68E-11,-7.01E-11,-7.37E-11
-0.5,-7.75E-11,-9.70E-11,-4.85E-11,-7.29E-11,-6.60E-11
-0.45,-8.54E-11,-9.09E-11,-5.16E-11,-6.61E-11,-7.34E-11
-0.4,-7.76E-11,-9.87E-11,-4.40E-11,-7.43E-11,-6.69E-11
-0.35,-8.50E-11,-9.07E-11,-5.23E-11,-6.69E-11,-6.86E-11
-0.3,-7.87E-11,-9.86E-11,-4.54E-11,-7.41E-11,-7.20E-11
-0.25,-8.00E-11,-9.17E-11,-4.85E-11,-6.82E-11,-6.47E-11
-0.2,-8.38E-11,-9.43E-11,-5.05E-11,-6.91E-11,-7.27E-11
-0.15,-7.62E-11,-9.67E-11,-4.43E-11,-7.34E-11,-6.53E-11
-0.1,-8.43E-11,-8.99E-11,-5.21E-11,-6.60E-11,-6.87E-11
-0.05,-7.73E-11,-9.79E-11,-4.45E-11,-7.42E-11,-7.03E-11
0,-8.39E-11,-8.91E-11,-5.15E-11,-6.60E-11,-6.57E-11
0.05,-7.70E-11,-9.77E-11,-4.39E-11,-7.42E-11,-7.16E-11
0.1,-7.93E-11,-8.98E-11,-5.03E-11,-6.73E-11,-6.38E-11
0.15,-8.21E-11,-9.72E-11,-4.35E-11,-7.00E-11,-7.12E-11
0.2,-7.49E-11,-9.09E-11,-5.05E-11,-7.27E-11,-6.47E-11
0.25,-8.30E-11,-9.23E-11,-4.34E-11,-6.58E-11,-6.65E-11
0.3,-7.54E-11,-9.59E-11,-5.06E-11,-7.41E-11,-6.97E-11
0.35,-7.89E-11,-8.84E-11,-5.11E-11,-6.68E-11,-6.23E-11
0.4,-7.99E-11,-9.66E-11,-4.38E-11,-7.08E-11,-7.03E-11
0.45,-8.21E-11,-8.94E-11,-4.66E-11,-7.20E-11,-7.00E-11
0.5,-8.13E-11,-9.22E-11,-4.84E-11,-6.59E-11,-6.20E-11
0.55,-7.32E-11,-8.80E-11,-5.08E-11,-7.34E-11,-6.93E-11
0.6,-8.10E-11,-9.55E-11,-4.90E-11,-6.77E-11,-6.88E-11
0.65,-8.00E-11,-9.53E-11,-4.24E-11,-6.84E-11,-6.83E-11
0.7,-7.84E-11,-9.43E-11,-4.99E-11,-7.27E-11,-6.86E-11
0.75,-7.64E-11,-8.65E-11,-4.94E-11,-6.50E-11,-6.54E-11
