-1.9,-2.29E-10,-1.18E-10,-2.09E-10,-9.99E-11,-3.05E-10
-1.85,-2.31E-10,-1.20E-10,-2.11E-10,-9.19E-11,-3.10E-10
-1.8,-2.28E-10,-1.13E-10,-2.08E-10,-9.54E-11,-3.04E-10
-1.75,-2.31E-10,-1.22E-10,-2.10E-10,-9.67E-11,-3.09E-10
-1.7,-2.28E-10,-1.13E-10,-2.09E-10,-8.99E-11,-3.03E-10
-1.65,-2.31E-10,-1.18E-10,-2.10E-10,-9.79E-11,-3.08E-10
-1.6,-2.27E-10,-1.14E-10,-2.08E-10,-8.95E-11,-3.02E-10
-1.55,-2.30E-10,-1.16E-10,-2.10E-10,-9.73E-11,-3.09E-10
-1.5,-2.28E-10,-1.20E-10,-2.07E-10,-8.99E-11,-3.02E-10
-1.45,-2.30E-10,-1.12E-10,-2.10E-10,-9.23E-11,-3.03E-10
-1.4,-2.27E-10,-1.20E-10,-2.07E-10,-9.48E-11,-3.04E-10
-1.35,-2.30E-10,-1.13E-10,-2.08E-10,-8.75E-11,-3.00E-10
-1.3,-2.26E-10,-1.16E-10,-2.07E-10,-9.57E-11,-3.04E-10
-1.25,-2.29E-10,-1.14E-10,-2.08E-10,-8.76E-11,-2.98E-10
-1.2,-2.25E-10,-1.14E-10,-2.06E-10,-9.20E-11,-3.03E-10
-1.15,-2.28E-10,-1.19E-10,-2.08E-10,-8.84E-11,-2.97E-10
-1.1,-2.25E-10,-1.11E-10,-2.05E-10,-8.96E-11,-3.01E-10
-1.05,-2.27E-10,-1.19E-10,-2.08E-10,-9.35E-11,-2.97E-10
-1,-2.24E-10,-1.11E-10,-2.04E-10,-8.56E-11,-3.01E-10
-0.95,-2.27E-10,-1.15E-10,-2.06E-10,-9.40E-11,-2.95E-10
-0.9,-2.23E-10,-1.12E-10,-2.05E-10,-8.64E-11,-3.00E-10
-0.85,-2.26E-10,-1.13E-10,-2.06E-10,-8.97E-11,-2.94E-10
-0.8,-2.22E-10,-1.18E-10,-2.04E-10,-9.16E-11,-3.00E-10
-0.75,-2.25E-10,-1.09E-10,-2.06E-10,-8.47E-11,-2.93E-10
-0.7,-2.23E-10,-1.18E-10,-2.03E-10,-9.30E-11,-2.97E-10
-0.65,-2.24E-10,-1.10E-10,-2.06E-10,-8.47E-11,-2.92E-10
-0.6,-2.21E-10,-1.13E-10,-2.03E-10,-9.25E-11,-2.97E-10
-0.55,-2.24E-10,-1.16E-10,-2.04E-10,-8.58E-11,-2.91E-10
-0.5,-2.21E-10,-1.09E-10,-2.03E-10,-8.75E-11,-2.96E-10
-0.45,-2.24E-10,-1.17E-10,-2.04E-10,-9.09E-11,-2.89E-10
-0.4,-2.20E-10,-1.09E-10,-2.02E-10,-8.32E-11,-2.94E-10
-0.35,-2.22E-10,-1.14E-10,-2.04E-10,-9.18E-11,-2.89E-10
-0.3,-2.20E-10,-1.10E-10,-2.02E-10,-8.40E-11,-2.93E-10
-0.25,-2.21E-10,-1.11E-10,-2.03E-10,-8.75E-11,-2.87E-10
-0.2,-2.19E-10,-1.15E-10,-2.01E-10,-8.91E-11,-2.91E-10
-0.15,-2.21E-10,-1.07E-10,-2.03E-10,-8.24E-11,-2.85E-10
-0.1,-2.18E-10,-1.15E-10,-2.00E-10,-9.03E-11,-2.89E-10
-0.05,-2.21E-10,-1.07E-10,-2.02E-10,-8.40E-11,-2.85E-10
0,-2.20E-10,-1.15E-10,-2.03E-10,-8.97E-11,-2.88E-10
0.05,-2.20E-10,-1.07E-10,-2.01E-10,-8.33E-11,-2.83E-10
0.1,-2.16E-10,-1.10E-10,-1.99E-10,-8.41E-11,-2.86E-10
0.15,-2.18E-10,-1.12E-10,-2.01E-10,-8.85E-11,-2.81E-10
0.2,-2.16E-10,-1.05E-10,-1.98E-10,-8.06E-11,-2.85E-10
0.25,-2.17E-10,-1.13E-10,-2.00E-10,-8.89E-11,-2.78E-10
0.3,-2.15E-10,-1.05E-10,-1.97E-10,-8.15E-11,-2.82E-10
0.35,-2.17E-10,-1.09E-10,-1.99E-10,-8.40E-11,-2.77E-10
0.4,-2.13E-10,-1.12E-10,-1.97E-10,-8.67E-11,-2.80E-10
0.45,-2.15E-10,-1.09E-10,-1.98E-10,-7.90E-11,-2.74E-10
0.5,-2.13E-10,-1.03E-10,-1.95E-10,-8.73E-11,-2.77E-10
0.55,-2.14E-10,-1.11E-10,-1.97E-10,-8.64E-11,-2.72E-10
0.6,-2.11E-10,-1.09E-10,-1.94E-10,-7.79E-11,-2.75E-10
0.65,-2.13E-10,-1.05E-10,-1.95E-10,-8.64E-11,-2.77E-10
0.7,-2.10E-10,-1.03E-10,-1.93E-10,-8.43E-11,-2.75E-10
0.75,-2.11E-10,-1.01E-10,-1.98E-10,-8.26E-11,-2.70E-10
0.8,-2.09E-10,-1.03E-10,-2.00E-10,-8.05E-11,-2.68E-10
0.85,-2.13E-10,-1.08E-10,-2.00E-10,-7.89E-11,-2.66E-10
0.9,-2.14E-10,-1.08E-10,-1.90E-10,-7.71E-11,-2.69E-10
0.95,-2.10E-10,-1.04E-10,-1.88E-10,-7.57E-11,-2.71E-10
1,-2.07E-10,-9.98E-11,-1.86E-10,-7.84E-11,-2.68E-10
1.05,-2.05E-10,-9.97E-11,-1.85E-10,-8.24E-11,-2.62E-10
1.1,-2.03E-10,-1.03E-10,-1.90E-10,-8.22E-11,-2.59E-10
1.15,-2.08E-10,-1.05E-10,-1.94E-10,-7.81E-11,-2.61E-10
1.2,-2.07E-10,-1.03E-10,-1.91E-10,-7.27E-11,-2.61E-10
1.25,-2.03E-10,-9.58E-11,-1.80E-10,-7.10E-11,-2.55E-10
1.3,-1.96E-10,-8.45E-11,-1.67E-10,-7.18E-11,-2.45E-10
1.35,-1.93E-10,-7.13E-11,-1.55E-10,-7.14E-11,-2.35E-10
1.4,-1.91E-10,-4.65E-11,-1.33E-10,-6.39E-11,-2.28E-10
1.45,-1.83E-10,5.89E-12,-8.67E-11,-4.99E-11,-2.07E-10
1.5,-1.64E-10,1.08E-10,2.32E-13,-3.04E-11,-1.63E-10
1.55,-1.32E-10,3.19E-10,1.44E-10,-4.97E-12,-8.05E-11
1.6,-3.09E-12,7.02E-10,3.83E-10,3.85E-11,7.46E-11
1.65,5.89E-12,1.35E-09,7.65E-10,1.17E-10,3.33E-10
1.7,1.41E-10,2.46E-09,1.49E-09,2.69E-10,8.19E-10
1.75,4.03E-10,4.18E-09,2.56E-09,5.32E-10,1.60E-09
1.8,9.18E-10,6.59E-09,4.27E-09,1.04E-09,2.98E-09
1.85,1.88E-09,9.84E-09,7.35E-09,1.87E-09,5.28E-09
1.9,3.60E-09,1.45E-08,1.22E-08,3.43E-09,9.21E-09
1.95,6.83E-09,2.20E-08,2.08E-08,6.52E-09,1.63E-08
2,1.27E-08,3.42E-08,3.48E-08,1.21E-08,2.88E-08
2.05,2.27E-08,5.59E-08,5.72E-08,2.22E-08,5.15E-08
2.1,4.03E-08,9.61E-08,9.35E-08,4.09E-08,9.42E-08
2.15,7.17E-08,1.70E-07,1.50E-07,7.50E-08,1.75E-07
2.2,1.27E-07,3.06E-07,2.41E-07,1.37E-07,3.26E-07
2.25,2.31E-07,5.64E-07,4.02E-07,2.58E-07,6.23E-07
2.3,4.40E-07,1.06E-06,6.99E-07,4.98E-07,1.21E-06
2.35,8.98E-07,2.10E-06,1.32E-06,1.04E-06,2.48E-06
2.4,2.20E-06,4.94E-06,3.10E-06,2.63E-06,5.84E-06
2.45,7.11E-06,1.51E-05,9.68E-06,8.73E-06,1.71E-05
2.5,2.84E-05,5.63E-05,3.68E-05,3.43E-05,6.01E-05
2.55,0.000123733,0.000221707,0.000152062,0.000141239,0.000230258
2.6,0.000467547,0.000699412,0.000532955,0.000493879,0.000724497
2.65,0.0012662,0.00160668,0.00132996,0.001245,0.00166819
2.7,0.00254934,0.00289212,0.00253441,0.0023903,0.00301109
2.75,0.00416524,0.00446292,0.00400763,0.00379983,0.00465239
2.8,0.00606397,0.00631987,0.0057147,0.00544078,0.00659352
2.85,0.00816679,0.0084251,0.00758919,0.00725256,0.00880303
2.9,0.01040804,0.0107453,0.00957258,0.00918229,0.01113233
2.95,0.01131301,0.01133929,0.01122483,0.0111474,0.01136975
3,0.0154815,0.0164589,0.01136987,0.01134885,0.0173465
3.05,0.0181303,0.019448,0.0163365,0.0158861,0.0205779
3.1,0.0209937,0.0227865,0.0187929,0.0183348,0.0242165
3.15,0.0240071,0.0263998,0.021377,0.0209481,0.0281795
3.2,0.0271164,0.030215,0.0240304,0.0236539,0.0324154
3.25,0.0304203,0.0342988,0.0268365,0.0265379,0.0369779
3.3,0.0338705,0.0385872,0.0297565,0.0295596,0.0418218
3.35,0.0374214,0.0429891,0.0327497,0.0326808,0.0468255
3.4,0.0411604,0.0475678,0.035899,0.0359792,0.0520794
3.45,0.0450497,0.0522496,0.03917,0.0394248,0.0574397
3.5,0.0490167,0.0569199,0.0425083,0.0429551,0.0627717
3.55,0.0531697,0.0616569,0.0460148,0.0466724,0.0680829
3.6,0.0574564,0.0663697,0.0496388,0.0505192,0.0732719
3.65,0.0618023,0.0709471,0.053331,0.054445,0.0781643
3.7,0.0663212,0.0754629,0.0571875,0.0585392,0.0824255
3.75,0.07088,0.0797598,0.0611053,0.0626971,0.0857419
3.8,0.0756003,0.0839253,0.0651858,0.0670093,0.089283
3.85,0.0803963,0.0879221,0.0693695,0.0714333,0.0930208
3.9,0.0852094,0.0917542,0.0736003,0.0758798,0.096684
3.95,0.0901328,0.0956071,0.0779844,0.0804895,0.0999907
4,0.0951238,0.0994443,0.0824558,0.0853118,0.0999905
4.05,0.0999367,0.0999905,0.0869567,0.0907663,0.0999907
4.1,0.0999909,0.0999904,0.0915901,0.0971577,0.0999907
4.15,0.099991,0.0999904,0.0963007,0.0999908,0.0999905
4.2,0.0999911,0.0999906,0.099991,0.0999908,0.0999905
4.25,0.0999911,0.0999905,0.0999909,0.0999907,0.0999907
4.3,0.099991,0.0999903,0.0999909,0.0999907,0.0999906
4.35,0.0999911,0.0999905,0.099991,0.0999908,0.0999906
4.4,0.099991,0.0999905,0.0999909,0.0999908,0.0999905
4.45,0.0999909,0.0999905,0.0999909,0.0999907,0.0999906
4.5,0.0999911,0.0999905,0.099991,0.0999907,0.0999905
4.55,0.099991,0.0999907,0.099991,0.0999909,0.0999907
4.6,0.0999909,0.0999905,0.0999909,0.0999907,0.0999907
4.65,0.0999911,0.0999903,0.099991,0.0999907,0.0999905
4.7,0.0999911,0.0999904,0.0999909,0.0999908,0.0999907
4.75,0.0999908,0.0999905,0.0999909,0.0999908,0.0999908
4.8,0.0999911,0.0999904,0.0999908,0.0999907,0.0999908
4.85,0.0999911,0.0999906,0.099991,0.0999908,0.0999906
4.9,0.099991,0.0999906,0.099991,0.0999908,0.0999908
4.95,0.0999909,0.0999904,0.0999908,0.0999906,0.0999908
5,0.0999911,0.0999905,0.099991,0.0999908,0.0999908
,1,2,3,4,5
