-1.9,-4.65E-11,-5.08E-11,-1.57E-11,-3.75E-11,-3.86E-11
-1.85,-5.43E-11,-3.53E-11,-2.26E-11,-2.97E-11,-3.09E-11
-1.8,-4.73E-11,-4.69E-11,-1.52E-11,-3.65E-11,-3.80E-11
-1.75,-4.99E-11,-3.87E-11,-2.23E-11,-2.93E-11,-3.14E-11
-1.7,-5.21E-11,-4.61E-11,-1.52E-11,-3.58E-11,-3.86E-11
-1.65,-4.54E-11,-3.88E-11,-2.18E-11,-2.91E-11,-3.07E-11
-1.6,-5.27E-11,-4.58E-11,-1.53E-11,-3.58E-11,-3.80E-11
-1.55,-4.57E-11,-3.86E-11,-2.20E-11,-2.84E-11,-3.06E-11
-1.5,-5.27E-11,-4.60E-11,-1.45E-11,-3.53E-11,-3.74E-11
-1.45,-4.67E-11,-3.81E-11,-2.16E-11,-2.83E-11,-3.06E-11
-1.4,-4.80E-11,-4.57E-11,-1.45E-11,-3.49E-11,-3.77E-11
-1.35,-5.16E-11,-3.80E-11,-2.13E-11,-2.84E-11,-2.99E-11
-1.3,-4.43E-11,-4.52E-11,-1.46E-11,-3.52E-11,-3.71E-11
-1.25,-5.23E-11,-3.83E-11,-2.09E-11,-2.78E-11,-3.00E-11
-1.2,-4.53E-11,-4.52E-11,-1.45E-11,-3.48E-11,-3.67E-11
-1.15,-4.84E-11,-3.85E-11,-2.13E-11,-2.80E-11,-2.99E-11
-1.1,-5.03E-11,-4.58E-11,-1.39E-11,-3.51E-11,-3.69E-11
-1.05,-4.39E-11,-3.76E-11,-2.08E-11,-2.75E-11,-2.91E-11
-1,-5.13E-11,-4.49E-11,-1.39E-11,-3.49E-11,-3.69E-11
-0.95,-4.42E-11,-3.77E-11,-2.05E-11,-2.76E-11,-2.92E-11
-0.9,-5.10E-11,-4.46E-11,-1.40E-11,-3.47E-11,-3.62E-11
-0.85,-4.43E-11,-3.78E-11,-2.09E-11,-2.76E-11,-2.93E-11
-0.8,-5.12E-11,-4.49E-11,-1.34E-11,-3.44E-11,-3.65E-11
-0.75,-4.36E-11,-3.72E-11,-2.07E-11,-2.76E-11,-2.86E-11
-0.7,-5.09E-11,-4.45E-11,-1.35E-11,-3.42E-11,-3.61E-11
-0.65,-4.36E-11,-3.73E-11,-2.05E-11,-2.76E-11,-2.84E-11
-0.6,-5.06E-11,-4.48E-11,-1.36E-11,-3.48E-11,-3.60E-11
-0.55,-4.37E-11,-3.68E-11,-2.03E-11,-2.73E-11,-2.89E-11
-0.5,-5.08E-11,-4.46E-11,-1.38E-11,-3.47E-11,-3.60E-11
-0.45,-4.49E-11,-3.70E-11,-2.06E-11,-2.76E-11,-2.83E-11
-0.4,-4.62E-11,-4.42E-11,-1.30E-11,-3.53E-11,-3.56E-11
-0.35,-4.99E-11,-3.70E-11,-2.03E-11,-2.75E-11,-2.83E-11
-0.3,-4.26E-11,-4.39E-11,-1.31E-11,-3.49E-11,-3.53E-11
-0.25,-5.06E-11,-3.71E-11,-2.03E-11,-2.73E-11,-2.85E-11
-0.2,-4.36E-11,-4.43E-11,-1.35E-11,-3.45E-11,-3.55E-11
-0.15,-4.67E-11,-3.65E-11,-2.06E-11,-2.76E-11,-2.81E-11
-0.1,-4.86E-11,-4.41E-11,-1.29E-11,-3.43E-11,-3.54E-11
-0.05,-4.22E-11,-3.66E-11,-2.02E-11,-2.71E-11,-2.78E-11
0,-4.99E-11,-4.39E-11,-1.30E-11,-3.32E-11,-3.50E-11
0.05,-4.22E-11,-3.65E-11,-2.01E-11,-2.72E-11,-2.79E-11
0.1,-4.94E-11,-4.35E-11,-1.31E-11,-3.48E-11,-3.52E-11
0.15,-4.23E-11,-3.67E-11,-1.96E-11,-2.74E-11,-2.71E-11
0.2,-4.93E-11,-4.37E-11,-1.33E-11,-3.48E-11,-3.46E-11
0.25,-4.18E-11,-3.61E-11,-2.01E-11,-2.77E-11,-3.53E-11
0.3,-4.89E-11,-4.33E-11,-2.08E-11,-3.47E-11,-2.76E-11
0.35,-4.93E-11,-3.63E-11,-1.31E-11,-2.74E-11,-3.44E-11
0.4,-4.19E-11,-4.35E-11,-2.00E-11,-3.41E-11,-3.42E-11
0.45,-4.86E-11,-4.37E-11,-1.87E-11,-2.77E-11,-2.64E-11
0.5,-4.82E-11,-3.58E-11,-1.13E-11,-3.43E-11,-3.44E-11
0.55,-4.06E-11,-4.27E-11,-2.07E-11,-2.69E-11,-3.33E-11
0.6,-4.85E-11,-4.30E-11,-1.91E-11,-3.37E-11,-2.60E-11
0.65,-4.70E-11,-3.49E-11,-1.18E-11,-2.73E-11,-3.33E-11
0.7,-4.55E-11,-4.30E-11,-1.93E-11,-3.40E-11,-3.36E-11
0.75,-4.37E-11,-4.21E-11,-1.94E-11,-2.67E-11,-3.02E-11
0.8,-4.23E-11,-3.81E-11,-1.59E-11,-3.33E-11,-2.84E-11
0.85,-4.08E-11,-3.62E-11,-1.19E-11,-2.66E-11,-2.72E-11
0.9,-3.97E-11,-3.98E-11,-1.23E-11,-3.34E-11,-2.52E-11
0.95,-4.24E-11,-4.23E-11,-1.58E-11,-2.53E-11,-2.74E-11
1,-4.70E-11,-4.04E-11,-1.89E-11,-3.04E-11,-3.06E-11
1.05,-4.54E-11,-3.59E-11,-1.75E-11,-2.42E-11,-3.26E-11
1.1,-4.02E-11,-3.25E-11,-1.28E-11,-3.06E-11,-3.06E-11
1.15,-3.71E-11,-3.33E-11,-7.49E-12,-2.24E-11,-2.54E-11
1.2,-3.69E-11,-3.63E-11,-5.39E-12,-2.89E-11,-2.15E-11
1.25,-3.84E-11,-3.77E-11,-3.98E-12,-2.16E-11,-2.16E-11
1.3,-3.73E-11,-3.38E-11,3.36E-12,-2.75E-11,-2.23E-11
1.35,-2.85E-11,-2.55E-11,2.44E-11,-1.98E-11,-1.92E-11
1.4,-9.97E-12,-1.49E-11,6.72E-11,-2.51E-11,-5.33E-12
1.45,1.96E-11,-2.54E-12,1.38E-10,-1.62E-11,2.35E-11
1.5,6.93E-11,1.85E-11,2.35E-10,-1.99E-11,7.68E-11
1.55,1.60E-10,6.39E-11,3.71E-10,-1.77E-11,1.76E-10
1.6,3.41E-10,1.55E-10,5.88E-10,-4.36E-12,3.71E-10
1.65,6.81E-10,3.43E-10,9.38E-10,-5.95E-12,7.16E-10
1.7,1.37E-09,7.53E-10,1.50E-09,4.16E-12,1.36E-09
1.75,2.46E-09,1.48E-09,2.24E-09,2.66E-11,2.48E-09
1.8,4.33E-09,2.95E-09,3.45E-09,4.15E-11,4.33E-09
1.85,7.43E-09,5.52E-09,5.44E-09,7.99E-11,7.36E-09
1.9,1.22E-08,1.03E-08,8.57E-09,1.42E-10,1.27E-08
1.95,1.97E-08,1.90E-08,1.37E-08,2.57E-10,2.20E-08
2,3.19E-08,3.34E-08,2.21E-08,4.86E-10,3.86E-08
2.05,5.10E-08,5.81E-08,3.58E-08,9.61E-10,6.75E-08
2.1,8.17E-08,9.95E-08,5.94E-08,2.20E-09,1.20E-07
2.15,1.32E-07,1.69E-07,1.00E-07,5.22E-09,2.14E-07
2.2,2.18E-07,2.85E-07,1.73E-07,1.31E-08,3.73E-07
2.25,3.76E-07,4.96E-07,3.09E-07,3.67E-08,6.54E-07
2.3,6.90E-07,8.85E-07,5.80E-07,1.12E-07,1.15E-06
2.35,1.40E-06,1.67E-06,1.18E-06,3.85E-07,2.07E-06
2.4,3.46E-06,3.80E-06,2.95E-06,1.63E-06,4.08E-06
2.45,1.10E-05,1.15E-05,9.92E-06,7.99E-06,9.99E-06
2.5,3.99E-05,4.47E-05,3.99E-05,3.97E-05,3.30E-05
2.55,0.000151998,0.000188624,0.000163744,0.000189669,0.000134066
2.6,0.000497495,0.000655007,0.000554366,0.000705445,0.000477897
2.65,0.00122431,0.00160854,0.00137908,0.00179159,0.00123136
2.7,0.00232032,0.00302368,0.00262203,0.00340784,0.00237784
2.75,0.0037057,0.00474958,0.00419931,0.00537035,0.003829
2.8,0.00537823,0.00675582,0.00610876,0.00763253,0.00558093
2.85,0.00730088,0.00897176,0.00831749,0.01010809,0.00759546
2.9,0.00944629,0.0111628,0.01078357,0.01130652,0.00984475
2.95,0.01124148,0.01136669,0.01135034,0.0156043,0.01128483
3,0.01139315,0.0167332,0.0169728,0.0185172,0.01141735
3.05,0.0178024,0.0195456,0.0202142,0.0215593,0.0186031
3.1,0.0209407,0.0226036,0.0238313,0.0247777,0.0218683
3.15,0.0243892,0.0258317,0.0277456,0.0281229,0.0254504
3.2,0.028083,0.029168,0.0318536,0.0315313,0.0292662
