-5,-6.38E-10,-5.89E-10,-5.93E-10,-5.27E-10,-4.86E-10
-4.95,-6.37E-10,-5.91E-10,-5.84E-10,-5.21E-10,-4.84E-10
-4.9,-6.28E-10,-5.90E-10,-5.91E-10,-5.28E-10,-4.87E-10
-4.85,-6.34E-10,-5.83E-10,-5.87E-10,-5.20E-10,-4.78E-10
-4.8,-6.26E-10,-5.90E-10,-5.85E-10,-5.23E-10,-4.84E-10
-4.75,-6.25E-10,-5.82E-10,-5.91E-10,-5.25E-10,-4.80E-10
-4.7,-6.28E-10,-5.84E-10,-5.82E-10,-5.17E-10,-4.77E-10
-4.65,-6.19E-10,-5.85E-10,-5.88E-10,-5.25E-10,-4.83E-10
-4.6,-6.26E-10,-5.78E-10,-5.87E-10,-5.19E-10,-4.74E-10
-4.55,-6.21E-10,-5.85E-10,-5.82E-10,-5.20E-10,-4.79E-10
-4.5,-6.19E-10,-5.79E-10,-5.90E-10,-5.24E-10,-4.77E-10
-4.45,-6.23E-10,-5.79E-10,-5.82E-10,-5.16E-10,-4.72E-10
-4.4,-6.10E-10,-5.83E-10,-5.86E-10,-5.23E-10,-4.79E-10
-4.35,-6.14E-10,-5.74E-10,-5.87E-10,-5.20E-10,-4.71E-10
-4.3,-6.14E-10,-5.81E-10,-5.81E-10,-5.17E-10,-4.74E-10
-4.25,-6.10E-10,-5.76E-10,-5.89E-10,-5.24E-10,-4.75E-10
-4.2,-6.18E-10,-5.75E-10,-5.82E-10,-5.15E-10,-4.68E-10
-4.15,-6.09E-10,-5.81E-10,-5.84E-10,-5.21E-10,-4.76E-10
-4.1,-6.11E-10,-5.72E-10,-5.88E-10,-5.20E-10,-4.70E-10
-4.05,-6.13E-10,-5.78E-10,-5.80E-10,-5.15E-10,-4.70E-10
-4,-6.05E-10,-5.76E-10,-5.88E-10,-5.23E-10,-4.75E-10
-3.95,-6.13E-10,-5.73E-10,-5.83E-10,-5.16E-10,-4.66E-10
-3.9,-6.07E-10,-5.79E-10,-5.82E-10,-5.19E-10,-4.74E-10
-3.85,-6.07E-10,-5.71E-10,-5.88E-10,-5.21E-10,-4.70E-10
-3.8,-6.10E-10,-5.76E-10,-5.80E-10,-5.14E-10,-4.68E-10
-3.75,-6.02E-10,-5.75E-10,-5.86E-10,-5.23E-10,-4.74E-10
-3.7,-6.08E-10,-5.70E-10,-5.85E-10,-5.17E-10,-4.66E-10
-3.65,-6.04E-10,-5.78E-10,-5.81E-10,-5.17E-10,-4.72E-10
-3.6,-6.01E-10,-5.70E-10,-5.88E-10,-5.22E-10,-4.70E-10
-3.55,-6.08E-10,-5.74E-10,-5.80E-10,-5.14E-10,-4.66E-10
-3.5,-5.99E-10,-5.75E-10,-5.85E-10,-5.21E-10,-4.74E-10
-3.45,-6.05E-10,-5.69E-10,-5.86E-10,-5.18E-10,-4.66E-10
-3.4,-6.04E-10,-5.77E-10,-5.80E-10,-5.16E-10,-4.70E-10
-3.35,-5.99E-10,-5.70E-10,-5.88E-10,-5.22E-10,-4.71E-10
-3.3,-6.06E-10,-5.72E-10,-5.81E-10,-5.14E-10,-4.65E-10
-3.25,-6.00E-10,-5.75E-10,-5.84E-10,-5.20E-10,-4.73E-10
-3.2,-6.03E-10,-5.68E-10,-5.87E-10,-5.19E-10,-4.67E-10
-3.15,-6.05E-10,-5.76E-10,-5.80E-10,-5.14E-10,-4.68E-10
-3.1,-5.98E-10,-5.71E-10,-5.88E-10,-5.22E-10,-4.72E-10
-3.05,-6.06E-10,-5.71E-10,-5.82E-10,-5.15E-10,-4.64E-10
-3,-6.00E-10,-5.76E-10,-5.83E-10,-5.19E-10,-4.72E-10
-2.95,-6.00E-10,-5.68E-10,-5.88E-10,-5.20E-10,-4.68E-10
-2.9,-6.04E-10,-5.75E-10,-5.80E-10,-5.14E-10,-4.67E-10
-2.85,-5.93E-10,-5.71E-10,-5.87E-10,-5.21E-10,-4.73E-10
-2.8,-5.98E-10,-5.70E-10,-5.84E-10,-5.16E-10,-4.64E-10
-2.75,-5.99E-10,-5.76E-10,-5.82E-10,-5.17E-10,-4.71E-10
-2.7,-5.97E-10,-5.68E-10,-5.88E-10,-5.22E-10,-4.69E-10
-2.65,-6.02E-10,-5.74E-10,-5.80E-10,-5.14E-10,-4.65E-10
-2.6,-5.94E-10,-5.72E-10,-5.86E-10,-5.21E-10,-4.73E-10
-2.55,-6.00E-10,-5.68E-10,-5.85E-10,-5.17E-10,-4.65E-10
-2.5,-5.99E-10,-5.76E-10,-5.81E-10,-5.15E-10,-4.69E-10
-2.45,-5.94E-10,-5.68E-10,-5.89E-10,-5.22E-10,-4.71E-10
-2.4,-6.00E-10,-5.72E-10,-5.81E-10,-5.14E-10,-4.65E-10
-2.35,-5.92E-10,-5.73E-10,-5.85E-10,-5.20E-10,-4.73E-10
-2.3,-5.96E-10,-5.67E-10,-5.87E-10,-5.19E-10,-4.66E-10
-2.25,-5.97E-10,-5.75E-10,-5.80E-10,-5.14E-10,-4.68E-10
-2.2,-5.89E-10,-5.67E-10,-5.88E-10,-5.23E-10,-4.72E-10
-2.15,-5.95E-10,-5.70E-10,-5.82E-10,-5.14E-10,-4.64E-10
-2.1,-5.90E-10,-5.72E-10,-5.83E-10,-5.18E-10,-4.72E-10
-2.05,-5.90E-10,-5.64E-10,-5.87E-10,-5.20E-10,-4.68E-10
-2,-5.93E-10,-5.72E-10,-5.80E-10,-5.13E-10,-4.67E-10
-1.95,-5.84E-10,-5.65E-10,-5.87E-10,-5.22E-10,-4.73E-10
-1.9,-5.92E-10,-5.65E-10,-5.82E-10,-5.16E-10,-4.65E-10
-1.85,-5.88E-10,-5.68E-10,-5.81E-10,-5.16E-10,-4.71E-10
-1.8,-5.85E-10,-5.60E-10,-5.87E-10,-5.22E-10,-4.69E-10
-1.75,-5.91E-10,-5.66E-10,-5.78E-10,-5.12E-10,-4.65E-10
-1.7,-5.81E-10,-5.61E-10,-5.84E-10,-5.20E-10,-4.73E-10
-1.65,-5.86E-10,-5.59E-10,-5.82E-10,-5.17E-10,-4.65E-10
-1.6,-5.85E-10,-5.64E-10,-5.77E-10,-5.14E-10,-4.69E-10
-1.55,-5.79E-10,-5.54E-10,-5.84E-10,-5.21E-10,-4.70E-10
-1.5,-5.86E-10,-5.60E-10,-5.75E-10,-5.12E-10,-4.63E-10
-1.45,-5.77E-10,-5.57E-10,-5.79E-10,-5.18E-10,-4.71E-10
-1.4,-5.82E-10,-5.53E-10,-5.79E-10,-5.16E-10,-4.64E-10
-1.35,-5.82E-10,-5.59E-10,-5.72E-10,-5.10E-10,-4.65E-10
-1.3,-5.75E-10,-5.50E-10,-5.79E-10,-5.18E-10,-4.69E-10
-1.25,-5.83E-10,-5.54E-10,-5.71E-10,-5.10E-10,-4.61E-10
-1.2,-5.75E-10,-5.53E-10,-5.72E-10,-5.13E-10,-4.68E-10
-1.15,-5.76E-10,-5.47E-10,-5.74E-10,-5.14E-10,-4.63E-10
-1.1,-5.80E-10,-5.54E-10,-5.66E-10,-5.06E-10,-4.61E-10
-1.05,-5.70E-10,-5.46E-10,-5.73E-10,-5.14E-10,-4.67E-10
-1,-5.78E-10,-5.49E-10,-5.67E-10,-5.07E-10,-4.58E-10
-0.95,-5.73E-10,-5.50E-10,-5.66E-10,-5.07E-10,-4.64E-10
-0.9,-5.71E-10,-5.42E-10,-5.70E-10,-5.12E-10,-4.61E-10
-0.85,-5.77E-10,-5.50E-10,-5.61E-10,-5.02E-10,-4.57E-10
-0.8,-5.67E-10,-5.42E-10,-5.67E-10,-5.09E-10,-4.64E-10
-0.75,-5.73E-10,-5.43E-10,-5.63E-10,-5.05E-10,-4.55E-10
-0.7,-5.71E-10,-5.46E-10,-5.60E-10,-5.01E-10,-4.59E-10
