-1.9,-4.11E-10,-4.64E-10,-3.42E-10,-2.94E-10,-5.98E-10
-1.85,-4.17E-10,-4.57E-10,-3.35E-10,-2.89E-10,-5.92E-10
-1.8,-4.10E-10,-4.65E-10,-3.37E-10,-2.94E-10,-5.90E-10
-1.75,-4.15E-10,-4.60E-10,-3.39E-10,-2.88E-10,-5.95E-10
-1.7,-4.14E-10,-4.59E-10,-3.32E-10,-2.93E-10,-5.86E-10
-1.65,-4.10E-10,-4.64E-10,-3.39E-10,-2.87E-10,-5.91E-10
-1.6,-4.17E-10,-4.56E-10,-3.34E-10,-2.91E-10,-5.89E-10
-1.55,-4.10E-10,-4.62E-10,-3.33E-10,-2.86E-10,-5.84E-10
-1.5,-4.13E-10,-4.59E-10,-3.36E-10,-2.90E-10,-5.91E-10
-1.45,-4.14E-10,-4.56E-10,-3.30E-10,-2.85E-10,-5.82E-10
-1.4,-4.08E-10,-4.62E-10,-3.38E-10,-2.89E-10,-5.86E-10
-1.35,-4.15E-10,-4.54E-10,-3.30E-10,-2.84E-10,-5.85E-10
-1.3,-4.09E-10,-4.59E-10,-3.33E-10,-2.88E-10,-5.79E-10
-1.25,-4.10E-10,-4.58E-10,-3.35E-10,-2.82E-10,-5.86E-10
-1.2,-4.13E-10,-4.53E-10,-3.28E-10,-2.86E-10,-5.78E-10
-1.15,-4.05E-10,-4.60E-10,-3.35E-10,-2.82E-10,-5.80E-10
-1.1,-4.12E-10,-4.52E-10,-3.28E-10,-2.85E-10,-5.82E-10
-1.05,-4.07E-10,-4.55E-10,-3.29E-10,-2.80E-10,-5.74E-10
-1,-4.06E-10,-4.56E-10,-3.31E-10,-2.84E-10,-5.81E-10
-0.95,-4.10E-10,-4.47E-10,-3.26E-10,-2.79E-10,-5.75E-10
-0.9,-4.02E-10,-4.54E-10,-3.33E-10,-2.83E-10,-5.74E-10
-0.85,-4.08E-10,-4.47E-10,-3.26E-10,-2.77E-10,-5.78E-10
-0.8,-4.05E-10,-4.53E-10,-3.28E-10,-2.81E-10,-5.69E-10
-0.75,-4.02E-10,-4.45E-10,-3.30E-10,-2.77E-10,-5.75E-10
-0.7,-4.08E-10,-4.52E-10,-3.23E-10,-2.80E-10,-5.71E-10
-0.65,-4.00E-10,-4.44E-10,-3.30E-10,-2.76E-10,-5.67E-10
-0.6,-4.04E-10,-4.52E-10,-3.24E-10,-2.80E-10,-5.73E-10
-0.55,-4.04E-10,-4.43E-10,-3.24E-10,-2.74E-10,-5.64E-10
-0.5,-3.98E-10,-4.51E-10,-3.26E-10,-2.78E-10,-5.67E-10
-0.45,-4.05E-10,-4.42E-10,-3.21E-10,-2.74E-10,-5.67E-10
-0.4,-3.98E-10,-4.50E-10,-3.28E-10,-2.77E-10,-5.60E-10
-0.35,-4.00E-10,-4.40E-10,-3.20E-10,-2.73E-10,-5.67E-10
-0.3,-4.02E-10,-4.49E-10,-3.23E-10,-2.76E-10,-5.59E-10
-0.25,-3.95E-10,-4.39E-10,-3.25E-10,-2.71E-10,-5.60E-10
-0.2,-4.02E-10,-4.46E-10,-3.17E-10,-2.75E-10,-5.62E-10
-0.15,-3.96E-10,-4.39E-10,-3.24E-10,-2.70E-10,-5.53E-10
-0.1,-3.95E-10,-4.45E-10,-3.18E-10,-2.73E-10,-5.59E-10
-0.05,-3.99E-10,-4.38E-10,-3.18E-10,-2.69E-10,-5.54E-10
0,-3.92E-10,-4.43E-10,-3.20E-10,-2.71E-10,-5.54E-10
0.05,-3.99E-10,-4.36E-10,-3.14E-10,-2.67E-10,-5.53E-10
0.1,-3.91E-10,-4.42E-10,-3.21E-10,-2.70E-10,-5.46E-10
0.15,-3.93E-10,-4.34E-10,-3.13E-10,-2.66E-10,-5.52E-10
0.2,-3.95E-10,-4.41E-10,-3.15E-10,-2.69E-10,-5.44E-10
0.25,-3.88E-10,-4.32E-10,-3.17E-10,-2.64E-10,-5.43E-10
0.3,-3.94E-10,-4.40E-10,-3.09E-10,-2.67E-10,-5.45E-10
0.35,-3.88E-10,-4.30E-10,-3.16E-10,-2.62E-10,-5.35E-10
0.4,-3.88E-10,-4.39E-10,-3.10E-10,-2.66E-10,-5.41E-10
0.45,-3.91E-10,-4.28E-10,-3.09E-10,-2.60E-10,-5.35E-10
0.5,-3.83E-10,-4.34E-10,-3.11E-10,-2.63E-10,-5.31E-10
0.55,-3.89E-10,-4.27E-10,-3.04E-10,-2.59E-10,-5.35E-10
0.6,-3.85E-10,-4.32E-10,-3.11E-10,-2.61E-10,-5.25E-10
0.65,-3.81E-10,-4.24E-10,-3.09E-10,-2.56E-10,-5.28E-10
0.7,-3.87E-10,-4.31E-10,-3.06E-10,-2.59E-10,-5.29E-10
0.75,-3.78E-10,-4.21E-10,-3.04E-10,-2.54E-10,-5.25E-10
0.8,-3.81E-10,-4.29E-10,-3.02E-10,-2.56E-10,-5.21E-10
0.85,-3.82E-10,-4.18E-10,-2.98E-10,-2.52E-10,-5.22E-10
0.9,-3.82E-10,-4.24E-10,-3.02E-10,-2.56E-10,-5.17E-10
0.95,-3.79E-10,-4.17E-10,-3.04E-10,-2.57E-10,-5.11E-10
1,-3.70E-10,-4.26E-10,-3.01E-10,-2.53E-10,-5.08E-10
1.05,-3.76E-10,-4.29E-10,-2.97E-10,-2.48E-10,-5.07E-10
1.1,-3.75E-10,-4.16E-10,-2.93E-10,-2.46E-10,-5.09E-10
1.15,-3.69E-10,-4.12E-10,-2.96E-10,-2.50E-10,-5.08E-10
1.2,-3.66E-10,-4.19E-10,-2.96E-10,-2.50E-10,-5.01E-10
1.25,-3.59E-10,-4.16E-10,-2.91E-10,-2.45E-10,-4.92E-10
1.3,-3.59E-10,-4.00E-10,-2.81E-10,-2.38E-10,-4.83E-10
1.35,-3.59E-10,-3.79E-10,-2.67E-10,-2.33E-10,-4.76E-10
1.4,-3.56E-10,-3.66E-10,-2.47E-10,-2.30E-10,-4.65E-10
1.45,-3.45E-10,-3.30E-10,-2.04E-10,-2.19E-10,-4.43E-10
1.5,-3.24E-10,-2.53E-10,-1.11E-10,-1.98E-10,-4.13E-10
1.55,-2.93E-10,-1.27E-10,6.24E-11,-1.65E-10,-3.52E-10
1.6,-2.46E-10,6.45E-11,3.85E-10,-1.16E-10,-2.46E-10
1.65,-1.64E-10,3.93E-10,9.42E-10,-4.32E-11,-7.98E-11
1.7,-1.73E-11,9.59E-10,1.85E-09,8.55E-11,2.23E-10
1.75,2.35E-10,1.85E-09,3.33E-09,3.25E-10,7.53E-10
1.8,6.73E-10,3.44E-09,5.57E-09,8.29E-10,1.76E-09
1.85,1.38E-09,5.85E-09,8.84E-09,1.65E-09,3.42E-09
1.9,2.70E-09,1.03E-08,1.37E-08,3.11E-09,6.36E-09
1.95,5.09E-09,1.74E-08,2.18E-08,5.92E-09,1.17E-08
2,9.26E-09,2.89E-08,3.55E-08,1.11E-08,2.20E-08
2.05,1.66E-08,4.73E-08,5.84E-08,2.00E-08,4.13E-08
2.1,3.03E-08,7.64E-08,9.98E-08,3.62E-08,7.83E-08
2.15,5.59E-08,1.25E-07,1.75E-07,6.58E-08,1.50E-07
2.2,1.04E-07,2.08E-07,3.07E-07,1.20E-07,2.88E-07
2.25,2.01E-07,3.52E-07,5.56E-07,2.26E-07,5.65E-07
2.3,4.06E-07,6.33E-07,1.05E-06,4.47E-07,1.13E-06
2.35,8.83E-07,1.26E-06,2.12E-06,9.68E-07,2.39E-06
2.4,2.32E-06,3.13E-06,5.12E-06,2.60E-06,5.90E-06
2.45,7.92E-06,1.03E-05,1.59E-05,8.98E-06,1.80E-05
2.5,3.21E-05,3.96E-05,5.96E-05,3.57E-05,6.43E-05
2.55,0.000137916,0.000162786,0.000234,0.00014692,0.000244342
2.6,0.000507973,0.000561874,0.00073758,0.000512305,0.000759283
2.65,0.00134313,0.00138318,0.00168843,0.00128658,0.00172445
2.7,0.00266576,0.00261523,0.00303998,0.00246623,0.00309334
2.75,0.00431591,0.00411489,0.00467944,0.0039117,0.00474629
2.8,0.00624288,0.00584641,0.00659991,0.00558724,0.00667555
2.85,0.00836523,0.00774102,0.00875883,0.00742602,0.008837
2.9,0.01061428,0.00973885,0.0110726,0.00937349,0.01111247
2.95,0.01132013,0.01124016,0.0113538,0.01118766,0.01135758
3,0.0156497,0.01137315,0.0168051,0.01135384,0.0168866
3.05,0.0182753,0.0164971,0.0197904,0.0160338,0.0198968
3.1,0.0210925,0.0189414,0.0231178,0.0184606,0.0232521
3.15,0.024043,0.0215014,0.0267192,0.0210206,0.0269065
3.2,0.0270757,0.0241219,0.0305293,0.0236615,0.0307908
3.25,0.0302887,0.0268854,0.0346245,0.0264598,0.0350058
3.3,0.0336367,0.029754,0.0389475,0.0293875,0.0394805
3.35,0.0370763,0.0326878,0.0434205,0.0323961,0.0441539
3.4,0.0406972,0.0357696,0.0480907,0.0355818,0.0490765
3.45,0.0444634,0.038966,0.0529008,0.0388978,0.0541894
3.5,0.0483088,0.0422273,0.0577274,0.0423067,0.0593564
3.55,0.0523454,0.045644,0.0626724,0.0458926,0.0646506
3.6,0.056513,0.0491826,0.0676009,0.0496264,0.0699265
3.65,0.0607526,0.0527785,0.0723693,0.0534364,0.0748542
3.7,0.065176,0.0565484,0.076971,0.0574455,0.0782655
3.75,0.0696517,0.0603689,0.0812204,0.0615224,0.0812186
3.8,0.0742974,0.0643625,0.0851426,0.0657898,0.0848712
3.85,0.0790468,0.0684665,0.0888069,0.0701875,0.0885946
3.9,0.0838218,0.0726157,0.0925007,0.0746471,0.0922404
3.95,0.0887322,0.076928,0.0963741,0.0792751,0.0959711
4,0.093716,0.0813343,0.0999925,0.0840145,0.0997435
4.05,0.0986901,0.0857792,0.0999922,0.0887861,0.0999926
4.1,0.0999926,0.0903659,0.0999922,0.0937142,0.0999926
4.15,0.0999926,0.0950396,0.0999922,0.0987309,0.0999926
4.2,0.0999926,0.0997142,0.0999923,0.099992,0.0999925
4.25,0.0999925,0.0999927,0.0999923,0.0999922,0.0999926
4.3,0.0999925,0.0999929,0.0999923,0.0999921,0.0999926
4.35,0.0999926,0.0999927,0.0999923,0.0999923,0.0999926
4.4,0.0999926,0.0999927,0.0999922,0.0999923,0.0999926
4.45,0.0999924,0.0999928,0.0999923,0.099992,0.0999927
4.5,0.0999925,0.0999927,0.0999922,0.0999921,0.0999924
4.55,0.0999926,0.0999927,0.0999921,0.0999923,0.0999925
4.6,0.0999925,0.0999928,0.0999923,0.0999922,0.0999927
4.65,0.0999926,0.0999927,0.0999923,0.0999921,0.0999925
4.7,0.0999927,0.0999927,0.0999921,0.0999922,0.0999926
4.75,0.0999924,0.0999928,0.0999922,0.0999921,0.0999926
4.8,0.0999925,0.0999928,0.0999922,0.0999921,0.0999925
4.85,0.0999926,0.0999926,0.0999922,0.0999922,0.0999925
4.9,0.0999925,0.0999927,0.0999923,0.0999922,0.0999926
4.95,0.0999926,0.0999927,0.0999924,0.0999923,0.0999925
5,0.0999927,0.0999925,0.0999921,0.0999923,0.0999926
,1,2,3,4,5
