479.08,27,0,0,0,0
479.47,2,0,0,0,0
479.85,0,0,0,0,0
480.23,0,0,0,0,0
480.62,0,0,0,0,0
481,0,0,0,0,0
481.38,0,0,0,0,0
481.77,0,0,0,0,0
482.15,0,0,0,0,0
482.53,0,0,0,0,0
482.92,0,0,0,0,0
483.3,0,0,0,0,0
483.68,0,0,0,0,0
484.06,0,0,0,0,0
484.45,0,0,0,0,0
484.83,0,0,0,0,0
485.21,0,0,0,0,0
485.6,0,0,0,0,0
485.98,0,0,0,0,0
486.36,0,0,0,0,0
486.75,0,0,0,0,0
487.13,0,0,0,0,0
487.51,0,0,0,0,0
487.9,0,0,0,0,0
488.28,0,0,0,0,0
488.66,0,0,0,0,0
489.05,0,0,0,0,0
489.43,0,0,0,0,0
489.81,0,0,0,0,0
490.2,0,0,0,0,0
490.58,0,0,0,0,0
490.96,0,0,0,0,0
491.35,0,0,0,0,0
491.73,0,0,0,0,0
492.12,0,0,0,0,0
492.5,0,0,0,0,0
492.88,0,0,0,0,0
493.26,3,0,0,0,0
493.65,9,0,0,0,0
494.03,17,0,0,0,0
494.42,18,0,0,0,0
494.8,24,0,0,0,17
495.18,31,0,0,0,27
495.57,50,0,0,0,33
495.95,54,0,0,0,40
496.33,76,0,0,0,59
496.72,83,0,0,0,77
497.1,80,0,0,0,84
497.48,98,0,0,0,91
497.87,109,0,0,0,114
498.25,131,0,0,0,118
498.63,138,0,0,6,132
499.02,137,1,0,27,134
499.4,163,14,0,46,162
499.79,178,22,0,46,177
500.17,170,38,0,56,187
500.55,201,50,0,67,194
500.94,247,62,0,91,224
501.32,225,63,0,120,242
501.7,244,91,3,122,241
502.09,243,104,11,135,262
502.47,277,111,33,154,277
502.86,280,118,30,171,286
503.24,296,126,46,176,320
503.62,316,162,58,195,347
504.01,330,148,63,217,341
504.39,346,175,74,227,370
504.77,356,194,96,219,368
505.16,371,205,91,239,385
505.54,390,208,101,263,414
505.93,397,228,109,271,427
506.31,399,236,143,279,433
506.69,424,253,150,305,457
507.08,452,252,159,318,473
507.46,475,278,173,347,494
507.85,488,287,174,360,497
508.23,503,301,193,360,516
508.61,512,306,200,384,528
509,525,315,224,396,557
509.38,543,348,221,402,584
509.77,560,336,243,429,578
510.15,578,360,251,454,603
510.53,587,394,263,447,622
510.92,603,398,278,473,643
511.3,630,425,275,489,665
511.69,644,426,316,513,693
512.07,668,433,325,520,693
512.45,687,480,343,552,728
512.84,698,470,337,567,736
513.22,703,493,344,570,751
513.61,731,499,361,593,789
513.99,745,517,394,599,777
514.38,754,521,392,600,805
514.76,790,551,404,626,828
515.14,787,559,416,650,838
515.53,797,567,420,671,857
515.91,829,578,447,687,876
516.29,841,606,460,707,885
516.68,839,590,463,729,900
517.06,884,638,471,735,936
517.45,893,647,486,731,945
517.83,901,658,482,747,959
518.22,917,668,509,779,970
518.6,928,682,522,784,982
518.99,951,690,532,808,1003
519.37,968,708,538,823,1021
519.75,1002,735,560,848,1042
520.14,983,731,574,846,1062
520.52,1014,750,589,867,1076
520.91,1032,758,599,898,1092
521.29,1034,791,629,897,1108
521.67,1056,803,623,911,1109
522.06,1043,805,618,925,1129
522.44,1078,830,642,949,1135
522.83,1092,821,651,939,1150
523.21,1127,841,662,961,1187
523.6,1125,844,682,985,1204
523.98,1139,899,687,985,1201
524.37,1160,902,705,1007,1226
524.75,1175,891,700,1027,1219
525.13,1185,888,727,1023,1261
525.52,1192,929,732,1047,1278
525.9,1213,931,741,1058,1276
526.29,1240,939,752,1078,1291
526.67,1233,935,761,1109,1318
527.06,1253,963,769,1121,1328
527.44,1275,979,783,1135,1328
527.83,1263,979,782,1120,1352
528.21,1317,988,808,1154,1375
528.6,1320,1023,822,1173,1398
528.98,1298,1003,813,1151,1382
529.36,1339,1026,836,1142,1409
529.75,1346,1055,848,1184,1425
530.13,1347,1047,858,1217,1425
530.52,1407,1067,875,1217,1454
530.9,1417,1085,910,1236,1481
531.29,1406,1093,882,1253,1469
531.67,1427,1110,881,1240,1476
532.06,1433,1108,913,1259,1483
532.44,1446,1118,906,1297,1497
532.83,1464,1137,901,1286,1517
533.21,1485,1149,942,1333,1551
533.6,1487,1156,937,1325,1546
533.98,1518,1165,972,1331,1571
534.36,1516,1166,971,1324,1574
534.75,1524,1187,985,1347,1618
535.13,1560,1212,996,1360,1603
535.52,1545,1201,995,1377,1625
535.9,1540,1212,1009,1406,1600
536.29,1568,1227,994,1402,1639
536.67,1573,1250,1023,1417,1647
537.06,1576,1244,1024,1418,1658
537.44,1604,1252,1026,1421,1679
537.83,1617,1263,1057,1450,1695
538.21,1632,1297,1054,1462,1725
538.6,1623,1277,1061,1468,1685
538.98,1633,1272,1060,1445,1705
539.37,1660,1316,1075,1481,1724
539.75,1679,1313,1090,1495,1752
540.14,1667,1332,1114,1510,1747
540.52,1701,1332,1125,1499,1792
540.91,1711,1340,1112,1514,1789
541.29,1705,1354,1114,1532,1781
541.68,1706,1336,1114,1542,1788
542.06,1733,1350,1125,1544,1785
542.45,1735,1353,1121,1573,1803
542.83,1736,1373,1135,1568,1814
543.22,1768,1373,1149,1571,1817
543.6,1765,1371,1172,1584,1862
543.99,1767,1389,1152,1585,1842
544.37,1781,1404,1161,1599,1857
544.75,1780,1410,1179,1603,1853
545.14,1796,1414,1178,1611,1856
545.53,1783,1417,1198,1625,1879
545.91,1812,1425,1199,1623,1909
546.3,1820,1443,1190,1624,1893
546.68,1834,1461,1192,1646,1918
547.07,1846,1427,1196,1652,1912
547.45,1827,1443,1192,1656,1920
547.84,1850,1470,1203,1656,1916
548.22,1853,1479,1212,1655,1924
548.61,1848,1462,1213,1675,1914
548.99,1851,1466,1214,1658,1939
549.38,1888,1483,1236,1675,1966
549.76,1875,1506,1231,1679,1965
550.15,1886,1494,1234,1692,1952
550.53,1884,1478,1233,1701,1963
550.92,1910,1508,1261,1722,1965
551.3,1897,1504,1246,1682,1979
551.69,1887,1509,1255,1677,1987
552.07,1901,1513,1262,1695,1991
552.46,1893,1517,1266,1707,1974
552.84,1922,1508,1270,1714,2017
553.23,1915,1530,1265,1720,1989
553.61,1939,1529,1270,1723,1996
554,1925,1533,1269,1723,1999
554.38,1941,1522,1280,1740,2000
554.77,1929,1516,1261,1740,1999
555.15,1925,1525,1260,1718,1980
555.54,1918,1551,1288,1733,2001
555.93,1920,1527,1277,1714,2022
556.31,1939,1536,1272,1722,2019
556.7,1948,1545,1283,1736,2004
557.08,1930,1516,1262,1736,1985
557.47,1956,1561,1287,1747,2034
557.85,1955,1532,1278,1731,2012
558.24,1945,1552,1301,1724,2010
558.62,1926,1541,1299,1738,2017
559.01,1934,1535,1276,1739,1988
559.39,1939,1519,1303,1729,2026
559.78,1942,1542,1283,1734,2015
560.16,1938,1534,1274,1733,2016
560.55,1934,1528,1278,1726,2010
560.94,1937,1534,1281,1729,2004
561.32,1929,1549,1268,1749,2007
561.71,1937,1545,1264,1734,1998
562.09,1959,1544,1287,1756,2011
562.48,1927,1526,1275,1737,1989
562.86,1928,1521,1281,1706,1990
563.25,1935,1529,1298,1748,2006
563.63,1928,1496,1284,1735,2017
564.02,1916,1507,1267,1704,1982
564.41,1906,1521,1261,1724,1980
564.79,1882,1537,1266,1714,1990
565.18,1913,1488,1259,1692,1965
565.56,1889,1500,1251,1676,1972
565.95,1886,1499,1246,1694,1958
566.33,1865,1478,1242,1669,1941
566.72,1875,1482,1270,1702,1972
567.11,1870,1485,1240,1689,1945
567.49,1866,1471,1223,1675,1933
567.88,1876,1488,1245,1682,1937
568.26,1850,1494,1243,1654,1935
568.65,1883,1472,1239,1656,1920
569.03,1849,1463,1210,1654,1931
569.42,1851,1481,1223,1652,1923
569.8,1843,1462,1212,1663,1906
570.19,1829,1438,1201,1615,1895
570.58,1825,1448,1214,1637,1895
570.96,1829,1424,1214,1646,1891
571.35,1818,1431,1186,1618,1883
571.73,1802,1422,1172,1598,1861
572.12,1784,1433,1147,1593,1836
572.51,1777,1394,1167,1579,1841
572.89,1762,1399,1151,1595,1839
573.28,1767,1402,1179,1587,1817
573.66,1745,1391,1147,1588,1816
574.05,1774,1375,1157,1573,1827
574.43,1754,1380,1147,1543,1812
574.82,1734,1365,1133,1567,1778
575.21,1729,1365,1130,1545,1812
575.59,1704,1326,1111,1544,1774
575.98,1682,1346,1117,1527,1774
576.37,1693,1337,1094,1515,1743
576.75,1700,1341,1108,1505,1766
577.14,1696,1320,1105,1510,1755
577.52,1652,1311,1069,1488,1735
577.91,1636,1304,1078,1485,1696
578.29,1643,1297,1060,1474,1705
578.68,1629,1283,1061,1449,1698
579.07,1645,1283,1057,1459,1699
579.45,1603,1265,1046,1439,1673
579.84,1605,1254,996,1424,1652
580.22,1592,1239,1025,1420,1658
580.61,1582,1252,1011,1409,1637
581,1570,1225,991,1393,1622
581.38,1563,1229,992,1383,1619
581.77,1554,1210,978,1367,1585
582.15,1534,1189,982,1348,1600
582.54,1525,1205,961,1349,1582
582.93,1511,1200,957,1333,1567
583.31,1501,1167,934,1313,1558
583.7,1511,1169,940,1322,1569
584.09,1494,1159,926,1313,1544
584.47,1447,1122,920,1286,1530
584.86,1452,1137,922,1269,1497
585.24,1445,1107,913,1257,1505
585.63,1425,1125,911,1265,1484
586.02,1405,1089,876,1226,1452
586.4,1383,1082,860,1213,1444
586.79,1393,1086,876,1217,1448
587.17,1388,1084,853,1219,1435
587.56,1374,1065,854,1192,1403
587.95,1366,1043,852,1169,1398
588.33,1337,1024,824,1177,1392
588.72,1353,1029,827,1160,1384
589.11,1320,997,810,1145,1375
589.49,1299,1001,785,1150,1347
589.88,1311,982,785,1116,1332
590.26,1280,983,782,1113,1329
590.65,1266,978,772,1096,1328
591.04,1248,974,764,1081,1326
591.42,1241,956,742,1075,1275
591.81,1205,926,748,1051,1269
592.2,1226,928,718,1033,1255
592.58,1192,913,708,1040,1256
592.97,1204,929,718,1047,1240
593.36,1183,908,706,1028,1234
593.74,1166,893,699,989,1223
594.13,1167,883,692,1006,1204
594.52,1147,851,685,996,1201
594.9,1148,876,682,982,1183
595.29,1124,864,674,966,1178
595.67,1114,843,671,947,1157
596.06,1101,857,656,919,1151
596.45,1097,829,633,937,1127
596.84,1089,824,637,915,1126
597.22,1072,804,626,913,1098
597.61,1067,785,608,919,1098
597.99,1038,794,599,880,1081
598.38,1013,763,594,843,1075
598.77,1001,758,582,867,1054
599.15,1013,773,590,860,1049
599.54,1006,754,591,860,1046
599.93,985,750,565,843,1027
600.31,980,726,560,833,1016
600.7,959,727,544,804,1030
601.09,958,714,535,801,980
601.47,931,704,518,814,984
601.86,928,700,526,785,982
602.25,916,676,501,762,943
602.63,908,684,505,751,975
603.02,910,675,519,760,938
603.41,907,666,504,741,932
603.79,872,648,479,741,922
604.18,872,646,489,716,917
604.57,858,646,475,711,915
604.95,861,632,486,722,915
605.34,866,621,458,703,886
605.73,842,613,464,697,869
606.12,828,610,460,682,853
606.5,809,586,424,687,846
606.89,801,595,434,664,834
607.27,806,589,434,674,831
607.66,776,574,407,644,797
608.05,761,570,405,629,810
608.43,764,560,395,629,800
608.82,751,544,385,603,796
609.21,752,525,385,616,751
609.6,745,536,373,596,769
609.98,730,518,360,594,748
610.37,716,519,362,587,745
610.76,702,510,358,562,736
611.14,688,510,341,584,729
611.53,688,485,331,561,718
611.92,676,471,336,571,718
612.3,685,480,308,536,707
612.69,652,474,311,515,686
613.08,641,475,308,508,664
613.47,644,450,302,492,665
613.85,635,448,298,482,661
614.24,607,438,288,488,655
614.63,615,428,284,476,631
615.01,595,422,281,472,626
615.4,595,401,269,467,625
615.79,584,414,288,460,630
616.17,576,399,273,459,614
616.56,576,386,281,433,604
616.95,549,381,255,418,573
617.34,559,383,267,438,578
617.72,551,372,252,429,575
618.11,519,364,232,399,556
618.5,514,341,222,373,533
618.88,523,359,210,377,549
619.27,520,344,205,364,537
619.66,510,342,205,363,535
620.05,495,328,198,355,529
620.43,485,324,202,351,505
620.82,478,307,174,336,500
621.21,469,284,185,316,496
621.6,458,302,185,328,485
621.98,425,290,172,309,459
622.37,443,287,161,320,469
622.76,425,285,151,312,464
623.14,425,275,150,308,461
623.53,436,263,141,296,445
623.92,413,264,142,277,438
624.31,403,259,147,266,435
624.69,389,268,141,261,439
625.08,384,246,118,265,417
625.47,367,231,118,254,390
625.86,371,228,117,254,404
626.24,352,216,98,239,401
626.63,362,217,95,240,404
627.02,354,218,88,227,388
627.4,350,210,89,235,370
627.79,345,198,86,215,363
628.18,340,204,82,210,365
628.57,321,200,74,208,350
628.95,319,178,69,192,330
629.34,314,188,70,197,336
629.73,306,170,58,175,330
630.12,295,166,58,188,316
630.5,291,156,40,136,302
630.89,280,147,56,148,306
631.28,279,160,30,156,298
631.67,282,145,28,135,290
632.05,264,151,27,131,284
632.44,268,140,16,131,280
632.83,265,139,17,144,285
633.22,253,128,14,130,266
633.6,245,117,0,135,266
633.99,229,116,0,137,252
634.38,224,123,2,116,247
634.77,213,91,0,105,236
635.15,221,98,0,87,235
635.54,200,79,0,97,206
635.93,203,95,0,80,212
636.32,182,84,0,62,214
636.71,204,84,0,80,217
637.09,179,60,0,64,195
637.48,180,64,0,61,202
637.87,155,67,0,55,180
638.26,171,49,0,67,183
638.64,162,52,0,56,176
639.03,148,63,0,45,169
639.42,136,47,0,39,168
639.81,163,42,0,28,169
640.2,139,32,0,25,142
640.58,135,27,0,28,140
640.97,126,38,0,13,147
641.36,124,23,0,13,126
641.75,116,0,0,10,145
642.13,104,2,0,4,132
642.52,103,19,0,0,125
642.91,88,2,0,0,112
643.3,87,11,0,0,118
643.68,89,0,0,0,104
644.07,87,0,0,0,105
644.46,74,0,0,0,97
644.85,78,0,0,0,102
645.24,62,0,0,0,88
645.62,50,0,0,0,85
646.01,59,0,0,0,77
646.4,64,0,0,0,71
646.79,47,0,0,0,79
647.18,43,0,0,0,56
647.56,35,0,0,0,60
647.95,17,0,0,0,48
648.34,28,0,0,0,43
648.73,19,0,0,0,58
649.12,21,0,0,0,38
649.5,12,0,0,0,29
649.89,21,0,0,0,24
650.28,13,0,0,0,29
650.67,0,0,0,0,31
651.06,5,0,0,0,15
651.44,0,0,0,0,8
651.83,0,0,0,0,0
652.22,0,0,0,0,1
652.61,0,0,0,0,0
653,0,0,0,0,0
653.38,0,0,0,0,0
653.77,0,0,0,0,0
654.16,0,0,0,0,0
654.55,0,0,0,0,0
654.94,0,0,0,0,0
655.33,0,0,0,0,0
655.71,0,0,0,0,0
656.1,0,0,0,0,0
656.49,0,0,0,0,0
656.88,0,0,0,0,0
657.27,0,0,0,0,0
657.65,0,0,0,0,0
658.04,0,0,0,0,0
658.43,0,0,0,0,0
658.82,0,0,0,0,0
659.21,0,0,0,0,0
659.6,0,0,0,0,0
659.98,0,0,0,0,0
660.37,0,0,0,0,0
660.76,0,0,0,0,0
661.15,0,0,0,0,0
661.54,0,0,0,0,0
661.93,0,0,0,0,0
662.31,0,0,0,0,0
662.7,0,0,0,0,0
663.09,0,0,0,0,0
663.48,0,0,0,0,0
663.87,0,0,0,0,0
664.26,0,0,0,0,0
664.64,0,0,0,0,0
665.03,0,0,0,0,0
665.42,0,0,0,0,0
665.81,0,0,0,0,0
666.2,0,0,0,0,0
666.59,0,0,0,0,0
666.98,0,0,0,0,0
667.36,0,0,0,0,0
667.75,0,0,0,0,0
668.14,0,0,0,0,0
668.53,0,0,0,0,0
668.92,0,0,0,0,0
669.31,0,0,0,0,0
669.7,0,0,0,0,0
670.08,0,0,0,0,0
670.47,0,0,0,0,0
670.86,0,0,0,0,0
671.25,0,0,0,0,0
671.64,0,0,0,0,0
672.03,0,0,0,0,0
672.41,0,0,0,0,0
672.8,0,0,0,0,0
673.19,0,0,0,0,0
673.58,0,0,0,0,0
673.97,0,0,0,0,0
674.36,0,0,0,0,0
674.75,0,0,0,0,0
675.14,0,0,0,0,0
675.52,0,0,0,0,0
675.91,0,0,0,0,0
676.3,0,0,0,0,0
676.69,0,0,0,0,0
677.08,0,0,0,0,0
677.47,0,0,0,0,0
677.86,0,0,0,0,0
678.25,0,0,0,0,0
678.63,0,0,0,0,0
679.02,0,0,0,0,0
679.41,0,0,0,0,0
679.8,0,0,0,0,0
680.19,0,0,0,0,0
680.58,0,0,0,0,0
680.97,0,0,0,0,0
681.36,0,0,0,0,0
681.75,0,0,0,0,0
682.13,0,0,0,0,0
682.52,0,0,0,0,0
682.91,0,0,0,0,0
683.3,0,0,0,0,0
683.69,0,0,0,0,0
684.08,0,0,0,0,0
684.47,0,0,0,0,0
684.86,0,0,0,0,0
685.25,0,0,0,0,0
685.64,0,0,0,0,0
686.02,0,0,0,0,0
686.41,0,0,0,0,0
686.8,0,0,0,0,0
687.19,0,0,0,0,0
687.58,0,0,0,0,0
687.97,0,0,0,0,0
688.36,0,0,0,0,0
688.75,0,0,0,0,0
689.14,0,0,0,0,0
689.53,0,0,0,0,0
689.92,0,0,0,0,0
690.3,0,0,0,0,0
690.69,0,0,0,0,0
691.08,0,0,0,0,0
691.47,0,0,0,0,0
691.86,0,0,0,0,0
692.25,0,0,0,0,0
692.64,0,0,0,0,0
693.03,0,0,0,0,0
693.42,0,0,0,0,0
693.81,0,0,0,0,0
694.2,0,0,0,0,0
694.59,0,0,0,0,0
694.98,0,0,0,0,0
695.36,0,0,0,0,0
695.75,0,0,0,0,0
696.14,0,0,0,0,0
696.53,0,0,0,0,0
696.92,0,0,0,0,0
697.31,0,0,0,0,0
697.7,0,0,0,0,0
698.09,0,0,0,0,0
698.48,0,0,0,0,0
698.87,0,0,0,0,0
699.26,0,0,0,0,0
699.65,0,0,0,0,0
