-5,-5.34E-10,-5.69E-10,-4.84E-10,-5.33E-10,-5.70E-10
-5,-5.34E-10,-5.69E-10,-4.84E-10,-5.33E-10,-5.70E-10
-5,-5.34E-10,-5.69E-10,-4.84E-10,-5.33E-10,-5.70E-10
-5,-5.34E-10,-5.69E-10,-4.84E-10,-5.33E-10,-5.7E-10
-4.95,-5.26E-10,-5.71E-10,-4.89E-10,-5.37E-10,-5.70E-10
-4.95,-5.26E-10,-5.71E-10,-4.89E-10,-5.37E-10,-5.70E-10
-4.95,-5.26E-10,-5.71E-10,-4.89E-10,-5.37E-10,-5.70E-10
-4.95,-5.26E-10,-5.71E-10,-4.89E-10,-5.37E-10,-5.7E-10
-4.9,-5.28E-10,-5.64E-10,-4.86E-10,-5.35E-10,-5.69E-10
-4.9,-5.28E-10,-5.64E-10,-4.86E-10,-5.35E-10,-5.69E-10
-4.9,-5.28E-10,-5.64E-10,-4.86E-10,-5.35E-10,-5.69E-10
-4.9,-5.28E-10,-5.64E-10,-4.86E-10,-5.35E-10,-5.69E-10
-4.85,-5.29E-10,-5.70E-10,-4.84E-10,-5.32E-10,-5.63E-10
-4.85,-5.29E-10,-5.70E-10,-4.84E-10,-5.32E-10,-5.63E-10
-4.85,-5.29E-10,-5.70E-10,-4.84E-10,-5.32E-10,-5.63E-10
-4.85,-5.29E-10,-5.7E-10,-4.84E-10,-5.32E-10,-5.63E-10
-4.8,-5.24E-10,-5.66E-10,-4.90E-10,-5.38E-10,-5.69E-10
-4.8,-5.24E-10,-5.66E-10,-4.90E-10,-5.38E-10,-5.69E-10
-4.8,-5.24E-10,-5.66E-10,-4.90E-10,-5.38E-10,-5.69E-10
-4.8,-5.24E-10,-5.66E-10,-4.9E-10,-5.38E-10,-5.69E-10
-4.75,-5.30E-10,-5.66E-10,-4.83E-10,-5.31E-10,-5.70E-10
-4.75,-5.30E-10,-5.66E-10,-4.83E-10,-5.31E-10,-5.70E-10
-4.75,-5.30E-10,-5.66E-10,-4.83E-10,-5.31E-10,-5.70E-10
-4.75,-5.3E-10,-5.66E-10,-4.83E-10,-5.31E-10,-5.7E-10
-4.7,-5.25E-10,-5.70E-10,-4.87E-10,-5.35E-10,-5.72E-10
-4.7,-5.25E-10,-5.70E-10,-4.87E-10,-5.35E-10,-5.72E-10
-4.7,-5.25E-10,-5.70E-10,-4.87E-10,-5.35E-10,-5.72E-10
-4.7,-5.25E-10,-5.7E-10,-4.87E-10,-5.35E-10,-5.72E-10
-4.65,-5.26E-10,-5.63E-10,-4.87E-10,-5.36E-10,-5.74E-10
-4.65,-5.26E-10,-5.63E-10,-4.87E-10,-5.36E-10,-5.74E-10
-4.65,-5.26E-10,-5.63E-10,-4.87E-10,-5.36E-10,-5.74E-10
-4.65,-5.26E-10,-5.63E-10,-4.87E-10,-5.36E-10,-5.74E-10
-4.6,-5.29E-10,-5.70E-10,-4.83E-10,-5.31E-10,-5.67E-10
-4.6,-5.29E-10,-5.70E-10,-4.83E-10,-5.31E-10,-5.67E-10
-4.6,-5.29E-10,-5.70E-10,-4.83E-10,-5.31E-10,-5.67E-10
-4.6,-5.29E-10,-5.7E-10,-4.83E-10,-5.31E-10,-5.67E-10
-4.55,-5.23E-10,-5.66E-10,-4.89E-10,-5.38E-10,-5.73E-10
-4.55,-5.23E-10,-5.66E-10,-4.89E-10,-5.38E-10,-5.73E-10
-4.55,-5.23E-10,-5.66E-10,-4.89E-10,-5.38E-10,-5.73E-10
-4.55,-5.23E-10,-5.66E-10,-4.89E-10,-5.38E-10,-5.73E-10
-4.5,-5.29E-10,-5.65E-10,-4.83E-10,-5.33E-10,-5.69E-10
-4.5,-5.29E-10,-5.65E-10,-4.83E-10,-5.33E-10,-5.69E-10
-4.5,-5.29E-10,-5.65E-10,-4.83E-10,-5.33E-10,-5.69E-10
-4.5,-5.29E-10,-5.65E-10,-4.83E-10,-5.33E-10,-5.69E-10
-4.45,-5.25E-10,-5.70E-10,-4.86E-10,-5.35E-10,-5.66E-10
-4.45,-5.25E-10,-5.70E-10,-4.86E-10,-5.35E-10,-5.66E-10
-4.45,-5.25E-10,-5.70E-10,-4.86E-10,-5.35E-10,-5.66E-10
-4.45,-5.25E-10,-5.7E-10,-4.86E-10,-5.35E-10,-5.66E-10
-4.4,-5.25E-10,-5.63E-10,-4.87E-10,-5.38E-10,-5.70E-10
-4.4,-5.25E-10,-5.63E-10,-4.87E-10,-5.38E-10,-5.70E-10
-4.4,-5.25E-10,-5.63E-10,-4.87E-10,-5.38E-10,-5.70E-10
-4.4,-5.25E-10,-5.63E-10,-4.87E-10,-5.38E-10,-5.7E-10
-4.35,-5.29E-10,-5.69E-10,-4.82E-10,-5.32E-10,-5.61E-10
-4.35,-5.29E-10,-5.69E-10,-4.82E-10,-5.32E-10,-5.61E-10
-4.35,-5.29E-10,-5.69E-10,-4.82E-10,-5.32E-10,-5.61E-10
-4.35,-5.29E-10,-5.69E-10,-4.82E-10,-5.32E-10,-5.61E-10
-4.3,-5.22E-10,-5.66E-10,-4.88E-10,-5.38E-10,-5.65E-10
-4.3,-5.22E-10,-5.66E-10,-4.88E-10,-5.38E-10,-5.65E-10
-4.3,-5.22E-10,-5.66E-10,-4.88E-10,-5.38E-10,-5.65E-10
-4.3,-5.22E-10,-5.66E-10,-4.88E-10,-5.38E-10,-5.65E-10
-4.25,-5.28E-10,-5.65E-10,-4.83E-10,-5.35E-10,-5.63E-10
-4.25,-5.28E-10,-5.65E-10,-4.83E-10,-5.35E-10,-5.63E-10
-4.25,-5.28E-10,-5.65E-10,-4.83E-10,-5.35E-10,-5.63E-10
-4.25,-5.28E-10,-5.65E-10,-4.83E-10,-5.35E-10,-5.63E-10
-4.2,-5.25E-10,-5.70E-10,-4.85E-10,-5.34E-10,-5.58E-10
-4.2,-5.25E-10,-5.70E-10,-4.85E-10,-5.34E-10,-5.58E-10
-4.2,-5.25E-10,-5.70E-10,-4.85E-10,-5.34E-10,-5.58E-10
-4.2,-5.25E-10,-5.7E-10,-4.85E-10,-5.34E-10,-5.58E-10
-4.15,-5.24E-10,-5.63E-10,-4.88E-10,-5.38E-10,-5.64E-10
-4.15,-5.24E-10,-5.63E-10,-4.88E-10,-5.38E-10,-5.64E-10
-4.15,-5.24E-10,-5.63E-10,-4.88E-10,-5.38E-10,-5.64E-10
-4.15,-5.24E-10,-5.63E-10,-4.88E-10,-5.38E-10,-5.64E-10
-4.1,-5.29E-10,-5.69E-10,-4.81E-10,-5.32E-10,-5.57E-10
-4.1,-5.29E-10,-5.69E-10,-4.81E-10,-5.32E-10,-5.57E-10
-4.1,-5.29E-10,-5.69E-10,-4.81E-10,-5.32E-10,-5.57E-10
-4.1,-5.29E-10,-5.69E-10,-4.81E-10,-5.32E-10,-5.57E-10
-4.05,-5.22E-10,-5.67E-10,-4.88E-10,-5.37E-10,-5.59E-10
-4.05,-5.22E-10,-5.67E-10,-4.88E-10,-5.37E-10,-5.59E-10
-4.05,-5.22E-10,-5.67E-10,-4.88E-10,-5.37E-10,-5.59E-10
-4.05,-5.22E-10,-5.67E-10,-4.88E-10,-5.37E-10,-5.59E-10
-4,-5.27E-10,-5.64E-10,-4.84E-10,-5.35E-10,-5.61E-10
-4,-5.27E-10,-5.64E-10,-4.84E-10,-5.35E-10,-5.61E-10
-4,-5.27E-10,-5.64E-10,-4.84E-10,-5.35E-10,-5.61E-10
-4,-5.27E-10,-5.64E-10,-4.84E-10,-5.35E-10,-5.61E-10
-3.95,-5.25E-10,-5.70E-10,-4.83E-10,-5.32E-10,-5.55E-10
-3.95,-5.25E-10,-5.70E-10,-4.83E-10,-5.32E-10,-5.55E-10
-3.95,-5.25E-10,-5.70E-10,-4.83E-10,-5.32E-10,-5.55E-10
-3.95,-5.25E-10,-5.7E-10,-4.83E-10,-5.32E-10,-5.55E-10
-3.9,-5.23E-10,-5.64E-10,-4.88E-10,-5.38E-10,-5.61E-10
-3.9,-5.23E-10,-5.64E-10,-4.88E-10,-5.38E-10,-5.61E-10
-3.9,-5.23E-10,-5.64E-10,-4.88E-10,-5.38E-10,-5.61E-10
-3.9,-5.23E-10,-5.64E-10,-4.88E-10,-5.38E-10,-5.61E-10
-3.85,-5.29E-10,-5.68E-10,-4.81E-10,-5.31E-10,-5.56E-10
-3.85,-5.29E-10,-5.68E-10,-4.81E-10,-5.31E-10,-5.56E-10
-3.85,-5.29E-10,-5.68E-10,-4.81E-10,-5.31E-10,-5.56E-10
-3.85,-5.29E-10,-5.68E-10,-4.81E-10,-5.31E-10,-5.56E-10
-3.8,-5.22E-10,-5.68E-10,-4.87E-10,-5.35E-10,-5.56E-10
-3.8,-5.22E-10,-5.68E-10,-4.87E-10,-5.35E-10,-5.56E-10
-3.8,-5.22E-10,-5.68E-10,-4.87E-10,-5.35E-10,-5.56E-10
-3.8,-5.22E-10,-5.68E-10,-4.87E-10,-5.35E-10,-5.56E-10
-3.75,-5.27E-10,-5.64E-10,-4.85E-10,-5.35E-10,-5.60E-10
-3.75,-5.27E-10,-5.64E-10,-4.85E-10,-5.35E-10,-5.60E-10
-3.75,-5.27E-10,-5.64E-10,-4.85E-10,-5.35E-10,-5.60E-10
