-5,-5.96E-10,-5.81E-10,-6.10E-10,-4.78E-10,-4.37E-10
-4.95,-5.86E-10,-5.68E-10,-6.15E-10,-4.75E-10,-4.42E-10
-4.9,-5.85E-10,-5.73E-10,-6.12E-10,-4.79E-10,-4.33E-10
-4.85,-5.87E-10,-5.68E-10,-6.08E-10,-4.70E-10,-4.35E-10
-4.8,-5.78E-10,-5.62E-10,-6.14E-10,-4.76E-10,-4.36E-10
-4.75,-5.85E-10,-5.67E-10,-6.05E-10,-4.73E-10,-4.28E-10
-4.7,-5.78E-10,-5.58E-10,-6.11E-10,-4.69E-10,-4.35E-10
-4.65,-5.76E-10,-5.62E-10,-6.10E-10,-4.76E-10,-4.28E-10
-4.6,-5.81E-10,-5.61E-10,-6.05E-10,-4.67E-10,-4.29E-10
-4.55,-5.71E-10,-5.53E-10,-6.13E-10,-4.72E-10,-4.32E-10
-4.5,-5.98E-10,-5.60E-10,-6.04E-10,-4.71E-10,-4.23E-10
-4.45,-5.73E-10,-5.52E-10,-6.09E-10,-4.66E-10,-4.31E-10
-4.4,-5.69E-10,-5.53E-10,-6.09E-10,-4.74E-10,-4.26E-10
-4.35,-5.75E-10,-5.55E-10,-6.03E-10,-4.65E-10,-4.25E-10
-4.3,-5.65E-10,-5.47E-10,-6.11E-10,-4.70E-10,-4.30E-10
-4.25,-5.70E-10,-5.56E-10,-6.04E-10,-4.70E-10,-4.21E-10
-4.2,-5.70E-10,-5.45E-10,-6.06E-10,-4.64E-10,-4.28E-10
-4.15,-5.64E-10,-5.46E-10,-6.09E-10,-4.72E-10,-4.24E-10
-4.1,-5.71E-10,-5.50E-10,-6.02E-10,-4.65E-10,-4.22E-10
-4.05,-5.62E-10,-5.40E-10,-6.10E-10,-4.67E-10,-4.28E-10
-4,-5.65E-10,-5.48E-10,-6.04E-10,-4.70E-10,-4.20E-10
-3.95,-5.68E-10,-5.38E-10,-6.04E-10,-4.62E-10,-4.27E-10
-3.9,-5.61E-10,-5.47E-10,-6.09E-10,-4.71E-10,-4.24E-10
-3.85,-5.68E-10,-5.36E-10,-6.01E-10,-4.65E-10,-4.21E-10
-3.8,-5.61E-10,-5.47E-10,-6.09E-10,-4.66E-10,-4.28E-10
-3.75,-5.62E-10,-5.35E-10,-6.05E-10,-4.69E-10,-4.19E-10
-3.7,-5.67E-10,-5.51E-10,-6.03E-10,-4.61E-10,-4.25E-10
-3.65,-5.61E-10,-5.36E-10,-6.09E-10,-4.70E-10,-4.24E-10
-3.6,-5.67E-10,-5.40E-10,-6.01E-10,-4.65E-10,-4.19E-10
-3.55,-5.61E-10,-5.42E-10,-6.08E-10,-4.64E-10,-4.27E-10
-3.5,-5.59E-10,-5.34E-10,-6.05E-10,-4.69E-10,-4.19E-10
-3.45,-5.65E-10,-5.44E-10,-6.02E-10,-4.61E-10,-4.23E-10
-3.4,-5.56E-10,-5.31E-10,-6.09E-10,-4.68E-10,-4.24E-10
-3.35,-5.63E-10,-5.47E-10,-6.01E-10,-4.65E-10,-4.18E-10
-3.3,-5.60E-10,-5.35E-10,-6.07E-10,-4.63E-10,-4.27E-10
-3.25,-5.57E-10,-5.37E-10,-6.06E-10,-4.69E-10,-4.20E-10
-3.2,-5.64E-10,-5.41E-10,-6.01E-10,-4.61E-10,-4.22E-10
-3.15,-5.55E-10,-5.31E-10,-6.09E-10,-4.67E-10,-4.25E-10
-3.1,-5.60E-10,-5.40E-10,-6.02E-10,-4.65E-10,-4.18E-10
-3.05,-5.60E-10,-5.31E-10,-6.06E-10,-4.62E-10,-4.26E-10
-3,-5.54E-10,-5.41E-10,-6.07E-10,-4.69E-10,-4.20E-10
-2.95,-5.62E-10,-5.30E-10,-6.01E-10,-4.61E-10,-4.21E-10
-2.9,-5.54E-10,-5.41E-10,-6.09E-10,-4.66E-10,-4.25E-10
-2.85,-5.58E-10,-5.29E-10,-6.02E-10,-4.66E-10,-4.18E-10
-2.8,-5.60E-10,-5.42E-10,-6.05E-10,-4.61E-10,-4.26E-10
-2.75,-5.53E-10,-5.29E-10,-6.08E-10,-4.69E-10,-4.21E-10
-2.7,-5.60E-10,-5.45E-10,-6.01E-10,-4.61E-10,-4.20E-10
-2.65,-5.54E-10,-5.32E-10,-6.09E-10,-4.65E-10,-4.26E-10
-2.6,-5.55E-10,-5.35E-10,-6.04E-10,-4.67E-10,-4.18E-10
-2.55,-5.59E-10,-5.39E-10,-6.04E-10,-4.60E-10,-4.25E-10
-2.5,-5.50E-10,-5.30E-10,-6.09E-10,-4.69E-10,-4.21E-10
-2.45,-5.57E-10,-5.39E-10,-6.01E-10,-4.62E-10,-4.20E-10
-2.4,-5.53E-10,-5.29E-10,-6.09E-10,-4.64E-10,-4.26E-10
-2.35,-5.51E-10,-5.39E-10,-6.05E-10,-4.67E-10,-4.18E-10
-2.3,-5.56E-10,-5.28E-10,-6.03E-10,-4.60E-10,-4.25E-10
-2.25,-5.48E-10,-5.39E-10,-6.10E-10,-4.68E-10,-4.22E-10
-2.2,-5.53E-10,-5.27E-10,-6.01E-10,-4.63E-10,-4.19E-10
-2.15,-5.51E-10,-5.38E-10,-6.08E-10,-4.63E-10,-4.27E-10
-2.1,-5.47E-10,-5.26E-10,-6.06E-10,-4.68E-10,-4.18E-10
-2.05,-5.53E-10,-5.38E-10,-6.02E-10,-4.60E-10,-4.24E-10
-2,-5.44E-10,-5.24E-10,-6.09E-10,-4.68E-10,-4.24E-10
-1.95,-5.49E-10,-5.41E-10,-6.01E-10,-4.63E-10,-4.18E-10
-1.9,-5.48E-10,-5.26E-10,-6.06E-10,-4.62E-10,-4.27E-10
-1.85,-5.41E-10,-5.29E-10,-6.05E-10,-4.67E-10,-4.19E-10
-1.8,-5.49E-10,-5.31E-10,-6.00E-10,-4.59E-10,-4.23E-10
-1.75,-5.41E-10,-5.22E-10,-6.08E-10,-4.67E-10,-4.24E-10
-1.7,-5.43E-10,-5.30E-10,-6.00E-10,-4.63E-10,-4.18E-10
-1.65,-5.45E-10,-5.19E-10,-6.03E-10,-4.61E-10,-4.26E-10
-1.6,-5.37E-10,-5.28E-10,-6.04E-10,-4.68E-10,-4.19E-10
-1.55,-5.44E-10,-5.17E-10,-5.97E-10,-4.59E-10,-4.21E-10
-1.5,-5.39E-10,-5.27E-10,-6.04E-10,-4.65E-10,-4.24E-10
-1.45,-5.38E-10,-5.14E-10,-5.96E-10,-4.63E-10,-4.16E-10
-1.4,-5.42E-10,-5.25E-10,-5.98E-10,-4.58E-10,-4.24E-10
-1.35,-5.34E-10,-5.12E-10,-6.00E-10,-4.66E-10,-4.18E-10
-1.3,-5.40E-10,-5.22E-10,-5.92E-10,-4.56E-10,-4.18E-10
-1.25,-5.36E-10,-5.12E-10,-5.99E-10,-4.61E-10,-4.22E-10
-1.2,-5.33E-10,-5.21E-10,-5.92E-10,-4.61E-10,-4.13E-10
-1.15,-5.39E-10,-5.10E-10,-5.92E-10,-4.55E-10,-4.21E-10
-1.1,-5.31E-10,-5.19E-10,-5.95E-10,-4.62E-10,-4.16E-10
-1.05,-5.35E-10,-5.08E-10,-5.86E-10,-4.54E-10,-4.14E-10
-1,-5.34E-10,-5.16E-10,-5.93E-10,-4.57E-10,-4.20E-10
-0.95,-5.29E-10,-5.10E-10,-5.87E-10,-4.58E-10,-4.11E-10
-0.9,-5.36E-10,-5.17E-10,-5.86E-10,-4.51E-10,-4.17E-10
-0.85,-5.28E-10,-5.10E-10,-5.90E-10,-4.59E-10,-4.14E-10
-0.8,-5.30E-10,-5.11E-10,-5.81E-10,-4.52E-10,-4.10E-10
-0.75,-5.32E-10,-5.14E-10,-5.87E-10,-4.53E-10,-4.17E-10
-0.7,-5.24E-10,-5.05E-10,-5.83E-10,-4.56E-10,-4.08E-10
-0.65,-5.31E-10,-5.12E-10,-5.80E-10,-4.47E-10,-4.14E-10
-0.6,-5.25E-10,-5.07E-10,-5.86E-10,-4.55E-10,-4.12E-10
-0.55,-5.25E-10,-5.05E-10,-5.76E-10,-4.49E-10,-4.07E-10
-0.5,-5.29E-10,-5.10E-10,-5.82E-10,-4.48E-10,-4.14E-10
-0.45,-5.20E-10,-5.01E-10,-5.79E-10,-4.53E-10,-4.06E-10
-0.4,-5.26E-10,-5.07E-10,-5.74E-10,-4.44E-10,-4.10E-10
-0.35,-5.22E-10,-5.04E-10,-5.80E-10,-4.51E-10,-4.10E-10
-0.3,-5.19E-10,-4.99E-10,-5.71E-10,-4.46E-10,-4.03E-10
-0.25,-5.25E-10,-5.06E-10,-5.75E-10,-4.44E-10,-4.11E-10
-0.2,-5.16E-10,-4.97E-10,-5.75E-10,-4.50E-10,-4.04E-10
-0.15,-5.20E-10,-5.01E-10,-5.68E-10,-4.41E-10,-4.06E-10
-0.1,-5.19E-10,-5.00E-10,-5.75E-10,-4.47E-10,-4.08E-10
-0.05,-5.12E-10,-4.93E-10,-5.66E-10,-4.43E-10,-4.00E-10
0,-5.19E-10,-5.00E-10,-5.71E-10,-4.43E-10,-4.08E-10
0.05,-5.10E-10,-4.90E-10,-5.66E-10,-4.44E-10,-3.99E-10
0.1,-5.16E-10,-4.96E-10,-5.63E-10,-4.37E-10,-4.04E-10
0.15,-5.11E-10,-4.92E-10,-5.68E-10,-4.44E-10,-4.02E-10
0.2,-5.08E-10,-4.88E-10,-5.58E-10,-4.37E-10,-3.97E-10
0.25,-5.13E-10,-4.94E-10,-5.64E-10,-4.38E-10,-4.04E-10
0.3,-5.03E-10,-4.84E-10,-5.60E-10,-4.41E-10,-3.96E-10
0.35,-5.08E-10,-4.88E-10,-5.55E-10,-4.32E-10,-3.99E-10
0.4,-5.06E-10,-4.86E-10,-5.61E-10,-4.39E-10,-3.99E-10
