-5,-3.22E-10,-3.71E-10,-2.77E-10,-3.66E-10,-3.08E-09
-4.95,-3.18E-10,-3.86E-10,-2.69E-10,-3.70E-10,-3.06E-09
-4.9,-3.20E-10,-3.70E-10,-2.78E-10,-3.59E-10,-3.10E-09
-4.85,-3.13E-10,-3.78E-10,-2.61E-10,-3.61E-10,-3.04E-09
-4.8,-3.17E-10,-3.83E-10,-2.72E-10,-3.58E-10,-2.98E-09
-4.75,-3.10E-10,-3.61E-10,-2.62E-10,-3.48E-10,-2.79E-09
-4.7,-3.15E-10,-3.79E-10,-2.64E-10,-3.55E-10,-2.64E-09
-4.65,-3.08E-10,-3.62E-10,-2.68E-10,-3.46E-10,-2.45E-09
-4.6,-3.13E-10,-3.70E-10,-2.54E-10,-3.47E-10,-2.38E-09
-4.55,-3.06E-10,-3.69E-10,-2.68E-10,-3.48E-10,-2.33E-09
-4.5,-3.11E-10,-3.62E-10,-2.53E-10,-3.40E-10,-2.37E-09
-4.45,-3.05E-10,-3.67E-10,-2.61E-10,-3.47E-10,-2.24E-09
-4.4,-3.10E-10,-3.57E-10,-2.54E-10,-3.40E-10,-2.07E-09
-4.35,-3.03E-10,-3.59E-10,-2.54E-10,-3.40E-10,-2.00E-09
-4.3,-3.08E-10,-3.61E-10,-2.61E-10,-3.41E-10,-1.98E-09
-4.25,-3.00E-10,-3.53E-10,-2.47E-10,-3.36E-10,-1.96E-09
-4.2,-3.07E-10,-3.61E-10,-2.61E-10,-3.41E-10,-1.80E-09
-4.15,-3.00E-10,-3.55E-10,-2.47E-10,-3.34E-10,-1.70E-09
-4.1,-3.05E-10,-3.55E-10,-2.55E-10,-3.41E-10,-1.58E-09
-4.05,-2.99E-10,-3.58E-10,-2.50E-10,-3.34E-10,-1.58E-09
-4,-3.04E-10,-3.51E-10,-2.49E-10,-3.35E-10,-1.59E-09
-3.95,-2.98E-10,-3.60E-10,-2.57E-10,-3.36E-10,-1.53E-09
-3.9,-3.03E-10,-3.51E-10,-2.43E-10,-3.31E-10,-1.39E-09
-3.85,-2.97E-10,-3.54E-10,-2.58E-10,-3.37E-10,-1.32E-09
-3.8,-3.02E-10,-3.56E-10,-2.44E-10,-3.30E-10,-1.27E-09
-3.75,-2.96E-10,-3.49E-10,-2.50E-10,-3.38E-10,-1.26E-09
-3.7,-3.02E-10,-3.57E-10,-2.52E-10,-3.31E-10,-1.21E-09
-3.65,-2.96E-10,-3.51E-10,-2.42E-10,-3.33E-10,-1.11E-09
-3.6,-3.01E-10,-3.53E-10,-2.58E-10,-3.33E-10,-9.88E-10
-3.55,-2.95E-10,-3.54E-10,-2.38E-10,-3.29E-10,-9.42E-10
-3.5,-3.00E-10,-3.49E-10,-2.49E-10,-3.34E-10,-9.36E-10
-3.45,-2.95E-10,-3.55E-10,-2.51E-10,-3.28E-10,-8.45E-10
-3.4,-3.00E-10,-3.47E-10,-2.36E-10,-3.36E-10,-8.26E-10
-3.35,-2.94E-10,-3.55E-10,-2.57E-10,-3.29E-10,-7.51E-10
-3.3,-2.99E-10,-3.49E-10,-2.38E-10,-3.31E-10,-7.35E-10
-3.25,-2.94E-10,-3.50E-10,-2.46E-10,-3.31E-10,-6.91E-10
-3.2,-2.99E-10,-3.52E-10,-2.51E-10,-3.27E-10,-7.12E-10
-3.15,-2.94E-10,-3.47E-10,-2.34E-10,-3.32E-10,-6.48E-10
-3.1,-2.99E-10,-3.53E-10,-2.55E-10,-3.26E-10,-6.31E-10
-3.05,-2.93E-10,-3.46E-10,-2.38E-10,-3.34E-10,-5.96E-10
-3,-2.98E-10,-3.54E-10,-2.43E-10,-3.27E-10,-5.68E-10
-2.95,-2.93E-10,-3.48E-10,-2.51E-10,-3.29E-10,-5.49E-10
-2.9,-2.98E-10,-3.48E-10,-2.32E-10,-3.29E-10,-5.08E-10
-2.85,-2.93E-10,-3.51E-10,-2.53E-10,-3.26E-10,-4.97E-10
-2.8,-2.98E-10,-3.46E-10,-2.38E-10,-3.30E-10,-4.74E-10
-2.75,-2.92E-10,-3.52E-10,-2.40E-10,-3.24E-10,-4.52E-10
-2.7,-2.97E-10,-3.44E-10,-2.51E-10,-3.30E-10,-4.34E-10
-2.65,-2.92E-10,-3.53E-10,-2.31E-10,-3.24E-10,-4.12E-10
-2.6,-2.97E-10,-3.47E-10,-2.51E-10,-3.29E-10,-4.06E-10
-2.55,-2.92E-10,-3.47E-10,-2.39E-10,-3.23E-10,-3.94E-10
-2.5,-2.97E-10,-3.50E-10,-2.37E-10,-3.29E-10,-3.80E-10
-2.45,-2.92E-10,-3.45E-10,-2.52E-10,-3.22E-10,-3.82E-10
-2.4,-2.97E-10,-3.53E-10,-2.30E-10,-3.28E-10,-3.65E-10
-2.35,-2.92E-10,-3.45E-10,-2.53E-10,-3.21E-10,-3.63E-10
-2.3,-2.97E-10,-3.48E-10,-2.34E-10,-3.27E-10,-3.59E-10
-2.25,-2.92E-10,-3.51E-10,-2.42E-10,-3.20E-10,-3.49E-10
-2.2,-2.96E-10,-3.44E-10,-2.47E-10,-3.26E-10,-3.53E-10
-2.15,-2.91E-10,-3.52E-10,-2.30E-10,-3.19E-10,-3.43E-10
-2.1,-2.96E-10,-3.46E-10,-2.51E-10,-3.27E-10,-3.41E-10
-2.05,-2.91E-10,-3.47E-10,-2.34E-10,-3.19E-10,-3.38E-10
-2,-2.96E-10,-3.49E-10,-2.40E-10,-3.21E-10,-3.33E-10
-1.95,-2.91E-10,-3.44E-10,-2.47E-10,-3.21E-10,-3.35E-10
-1.9,-2.95E-10,-3.50E-10,-2.29E-10,-3.17E-10,-3.27E-10
-1.85,-2.90E-10,-3.43E-10,-2.50E-10,-3.21E-10,-3.30E-10
-1.8,-2.95E-10,-3.51E-10,-2.35E-10,-3.15E-10,-3.21E-10
-1.75,-2.90E-10,-3.46E-10,-2.37E-10,-3.20E-10,-3.26E-10
-1.7,-2.94E-10,-3.46E-10,-2.48E-10,-3.14E-10,-3.17E-10
-1.65,-2.89E-10,-3.48E-10,-2.28E-10,-3.19E-10,-3.22E-10
-1.6,-2.93E-10,-3.43E-10,-2.49E-10,-3.12E-10,-3.14E-10
-1.55,-2.88E-10,-3.50E-10,-2.35E-10,-3.17E-10,-3.19E-10
-1.5,-2.92E-10,-3.43E-10,-2.34E-10,-3.12E-10,-3.13E-10
